,Close,Date,High,Low,Open,Volume
796,131.35,"Jan 31, 2020",134.99,130.54,133.82,"6,785,700"
797,135.37,"Jan 30, 2020",135.97,132.91,134.76,"3,862,600"
798,135.78,"Jan 29, 2020",137.76,135.67,137.59,"2,620,000"
799,136.74,"Jan 28, 2020",137.6,135.62,137.02,"2,763,800"
800,135.73,"Jan 27, 2020",137.81,135.57,136.90,"2,920,500"
801,140.38,"Jan 24, 2020",142.7,139.26,142.55,"2,526,200"
802,142.75,"Jan 23, 2020",143.21,139.8,141.81,"3,182,700"
803,142.63,"Jan 22, 2020",146.56,142.52,146.25,"3,602,400"
804,145.85,"Jan 21, 2020",147.87,145.69,147.20,"2,476,700"
805,147.78,"Jan 17, 2020",148.27,146.6,147.21,"3,331,500"
806,,"Jan 17, 2020",,,Dividend,
807,147.87,"Jan 16, 2020",147.93,146.24,146.43,"3,070,900"
808,145.57,"Jan 15, 2020",146.74,145.2,146.22,"2,640,500"
809,146.68,"Jan 14, 2020",147.98,146.31,147.45,"2,742,200"
810,146.82,"Jan 13, 2020",146.83,145.55,146.53,"3,355,200"
811,146.13,"Jan 10, 2020",147.72,145.83,147.45,"2,393,700"
812,147.31,"Jan 09, 2020",147.97,146.51,147.81,"2,272,500"
813,147.68,"Jan 08, 2020",148.57,146.46,146.83,"2,153,200"
814,146.38,"Jan 07, 2020",147.57,145.51,147.35,"2,841,900"
815,148.34,"Jan 06, 2020",148.56,146.54,147.27,"2,549,600"
816,148.44,"Jan 03, 2020",149.96,147.45,148.77,"3,100,600"
817,150.53,"Jan 02, 2020",150.55,147.98,149.00,"3,311,900"
818,147.68,"Dec 31, 2019",148.23,146.79,147.43,"1,952,500"
819,147.52,"Dec 30, 2019",148.47,147.01,148.42,"1,789,200"
820,148.28,"Dec 27, 2019",148.93,147.99,148.64,"1,544,500"
821,148.22,"Dec 26, 2019",148.23,146.99,147.90,"1,576,900"
822,147.48,"Dec 24, 2019",148.8,147.29,148.70,"966,200"
823,148.5,"Dec 23, 2019",148.53,146.78,147.68,"2,346,500"
824,147.57,"Dec 20, 2019",147.77,145.24,147.38,"6,805,400"
825,145.02,"Dec 19, 2019",146.98,144.3,146.98,"3,576,800"
826,147.12,"Dec 18, 2019",147.3,145.6,146.50,"2,629,500"
827,146.37,"Dec 17, 2019",146.99,145.46,145.50,"2,850,800"
828,145.36,"Dec 16, 2019",148.3,145.23,147.71,"2,414,800"
829,145.53,"Dec 13, 2019",148.4,145.15,146.80,"3,311,700"
830,146.78,"Dec 12, 2019",147.4,143.0,143.54,"3,714,100"
831,144.0,"Dec 11, 2019",144.62,143.29,143.77,"2,265,700"
832,142.87,"Dec 10, 2019",143.59,141.75,142.69,"1,888,900"
833,142.83,"Dec 09, 2019",143.28,142.37,142.97,"1,585,100"
834,142.72,"Dec 06, 2019",143.42,142.17,142.91,"2,271,400"
835,141.05,"Dec 05, 2019",141.12,139.53,140.58,"2,277,700"
836,140.12,"Dec 04, 2019",142.28,140.0,140.98,"2,484,600"
837,140.06,"Dec 03, 2019",140.43,138.56,140.05,"3,839,600"
838,142.96,"Dec 02, 2019",146.04,142.84,145.20,"2,896,200"
839,144.73,"Nov 29, 2019",145.46,143.79,144.19,"1,652,500"
840,145.69,"Nov 27, 2019",145.72,143.7,145.02,"2,660,200"
841,146.09,"Nov 26, 2019",146.65,145.49,146.40,"2,468,100"
842,146.42,"Nov 25, 2019",146.57,143.8,144.75,"3,085,200"
843,143.88,"Nov 22, 2019",144.46,143.03,143.92,"2,258,300"
844,143.36,"Nov 21, 2019",143.94,140.95,141.55,"3,297,700"
845,141.52,"Nov 20, 2019",142.7,140.1,142.45,"3,484,700"
846,143.18,"Nov 19, 2019",144.76,142.76,144.35,"2,085,100"
847,143.59,"Nov 18, 2019",144.78,143.02,144.24,"2,638,600"
848,145.31,"Nov 15, 2019",145.88,144.51,144.56,"2,827,400"
849,143.44,"Nov 14, 2019",145.34,143.21,144.21,"2,581,700"
850,144.49,"Nov 13, 2019",145.86,143.69,144.36,"3,194,400"
851,146.34,"Nov 12, 2019",148.47,146.02,148.11,"2,843,100"
852,148.0,"Nov 11, 2019",148.15,146.61,146.74,"2,205,100"
853,148.16,"Nov 08, 2019",148.18,145.8,146.66,"2,776,600"
854,147.01,"Nov 07, 2019",148.41,146.75,147.39,"3,816,700"
855,145.49,"Nov 06, 2019",146.47,144.66,146.47,"3,736,600"
856,146.37,"Nov 05, 2019",148.0,145.67,146.86,"4,516,700"
857,146.92,"Nov 04, 2019",147.0,145.02,145.35,"5,437,800"
858,144.49,"Nov 01, 2019",144.61,139.23,139.37,"6,220,200"
859,137.8,"Oct 31, 2019",140.34,136.39,139.37,"4,037,600"
860,140.34,"Oct 30, 2019",141.0,139.61,141.00,"3,948,100"
861,141.33,"Oct 29, 2019",141.45,138.77,139.38,"4,427,900"
862,140.06,"Oct 28, 2019",141.63,138.87,139.97,"6,174,000"
863,139.73,"Oct 25, 2019",139.98,134.85,135.00,"8,319,500"
864,133.85,"Oct 24, 2019",135.29,132.38,135.09,"3,916,200"
865,135.34,"Oct 23, 2019",135.99,130.7,134.23,"11,295,900"
866,133.69,"Oct 22, 2019",134.26,130.94,132.59,"4,681,600"
867,132.23,"Oct 21, 2019",133.45,131.5,131.95,"4,225,200"
868,130.71,"Oct 18, 2019",132.03,129.99,130.15,"4,329,200"
869,,"Oct 18, 2019",,,Dividend,
870,132.07,"Oct 17, 2019",132.86,130.18,130.97,"3,418,300"
871,130.19,"Oct 16, 2019",132.81,130.11,131.00,"3,038,300"
872,131.03,"Oct 15, 2019",131.68,127.65,127.99,"3,289,000"
873,128.38,"Oct 14, 2019",128.56,126.01,126.81,"2,851,500"
874,128.4,"Oct 11, 2019",130.38,125.4,125.61,"6,747,800"
875,122.69,"Oct 10, 2019",123.03,119.76,120.04,"3,242,900"
876,119.44,"Oct 09, 2019",120.06,118.0,119.49,"2,557,300"
877,117.97,"Oct 08, 2019",119.2,117.69,118.79,"3,530,000"
878,120.25,"Oct 07, 2019",121.7,119.75,120.85,"2,334,500"
879,121.04,"Oct 04, 2019",121.15,119.35,119.72,"2,442,300"
880,120.04,"Oct 03, 2019",120.06,117.25,119.34,"3,110,200"
881,119.96,"Oct 02, 2019",121.85,119.34,121.15,"4,255,800"
882,122.37,"Oct 01, 2019",128.5,122.3,127.40,"3,718,200"
883,126.31,"Sep 30, 2019",127.1,125.88,126.34,"2,795,300"
884,126.59,"Sep 27, 2019",127.38,125.66,127.00,"2,214,300"
885,126.39,"Sep 26, 2019",126.92,125.65,126.79,"2,227,400"
886,126.61,"Sep 25, 2019",126.82,125.02,125.85,"2,354,100"
887,125.99,"Sep 24, 2019",129.0,125.57,128.74,"3,370,700"
888,128.42,"Sep 23, 2019",128.88,126.34,127.34,"2,723,500"
889,128.16,"Sep 20, 2019",130.99,127.87,130.01,"6,412,300"
890,130.12,"Sep 19, 2019",132.03,129.87,131.47,"2,725,700"
891,131.07,"Sep 18, 2019",132.22,129.72,131.63,"3,005,700"
892,132.17,"Sep 17, 2019",132.76,131.19,132.59,"2,888,900"
893,133.15,"Sep 16, 2019",133.8,131.99,132.99,"2,876,500"
894,133.78,"Sep 13, 2019",133.99,131.13,132.80,"3,704,900"
895,131.75,"Sep 12, 2019",132.69,130.07,132.00,"5,594,600"
896,133.09,"Sep 11, 2019",133.19,129.47,130.85,"7,592,600"
897,130.29,"Sep 10, 2019",130.29,127.22,127.26,"8,479,700"
898,127.25,"Sep 09, 2019",127.39,123.2,123.39,"4,433,300"
899,122.7,"Sep 06, 2019",124.34,122.46,123.71,"3,315,700"
900,122.99,"Sep 05, 2019",124.24,120.5,120.50,"5,355,100"
901,119.1,"Sep 04, 2019",119.24,118.26,118.42,"3,688,400"
902,117.03,"Sep 03, 2019",117.9,115.4,117.90,"3,780,600"
903,119.0,"Aug 30, 2019",119.59,118.45,119.02,"2,912,000"
904,117.77,"Aug 29, 2019",118.13,116.49,116.62,"3,442,900"
905,114.86,"Aug 28, 2019",114.95,111.75,112.86,"3,187,900"
906,113.38,"Aug 27, 2019",115.46,113.15,115.16,"3,160,700"
907,114.42,"Aug 26, 2019",115.67,113.84,115.06,"5,200,400"
908,114.06,"Aug 23, 2019",116.9,113.32,116.25,"6,102,000"
909,117.89,"Aug 22, 2019",118.94,117.22,118.33,"2,118,200"
910,117.68,"Aug 21, 2019",119.32,117.54,118.00,"2,783,000"
911,116.67,"Aug 20, 2019",117.79,116.47,117.59,"2,402,000"
912,117.36,"Aug 19, 2019",118.49,116.71,118.22,"2,630,900"
913,116.43,"Aug 16, 2019",117.87,115.92,116.25,"3,551,900"
914,115.25,"Aug 15, 2019",115.6,113.97,115.08,"4,171,900"
915,115.21,"Aug 14, 2019",116.9,115.04,116.58,"5,543,100"
916,119.01,"Aug 13, 2019",122.0,116.79,116.94,"4,331,900"
917,116.72,"Aug 12, 2019",119.03,116.07,118.95,"4,321,500"
918,119.38,"Aug 09, 2019",121.7,118.81,121.51,"3,805,600"
919,122.02,"Aug 08, 2019",122.1,120.37,121.00,"3,734,800"
920,120.78,"Aug 07, 2019",121.2,118.65,120.00,"5,048,700"
921,122.08,"Aug 06, 2019",123.65,120.64,122.78,"3,713,900"
922,121.65,"Aug 05, 2019",122.81,120.33,122.11,"5,482,500"
923,124.54,"Aug 02, 2019",126.8,123.5,126.55,"5,968,600"
924,126.79,"Aug 01, 2019",133.19,126.42,131.64,"5,530,100"
925,131.67,"Jul 31, 2019",134.37,131.01,132.90,"4,322,000"
926,132.95,"Jul 30, 2019",133.57,131.49,133.32,"3,257,200"
927,134.46,"Jul 29, 2019",134.65,132.85,133.49,"2,715,600"
928,132.92,"Jul 26, 2019",134.73,132.63,134.45,"4,238,000"
929,134.71,"Jul 25, 2019",134.9,131.01,131.08,"4,823,200"
930,131.91,"Jul 24, 2019",134.31,128.45,130.98,"12,664,900"
931,138.1,"Jul 23, 2019",138.23,135.53,135.93,"4,122,200"
932,135.24,"Jul 22, 2019",136.66,134.6,136.37,"3,267,800"
933,136.23,"Jul 19, 2019",137.05,134.22,134.22,"4,837,100"
934,,"Jul 19, 2019",,,Dividend,
935,134.89,"Jul 18, 2019",135.93,134.04,134.87,"3,548,200"
936,135.73,"Jul 17, 2019",138.51,135.73,138.20,"3,750,200"
937,139.09,"Jul 16, 2019",140.62,138.16,139.41,"4,051,600"
938,139.64,"Jul 15, 2019",139.99,138.26,138.38,"4,498,700"
939,138.36,"Jul 12, 2019",138.38,134.6,134.71,"4,149,800"
940,133.96,"Jul 11, 2019",134.01,132.59,133.20,"3,164,200"
941,132.64,"Jul 10, 2019",135.49,132.55,134.73,"3,933,300"
942,134.29,"Jul 09, 2019",134.44,133.35,134.11,"2,618,700"
943,134.84,"Jul 08, 2019",136.13,134.43,135.15,"2,742,100"
944,135.49,"Jul 05, 2019",135.59,133.22,134.43,"3,071,800"
945,135.59,"Jul 03, 2019",136.48,134.33,136.44,"2,538,600"
946,135.85,"Jul 02, 2019",136.99,135.07,136.60,"3,204,900"
947,136.6,"Jul 01, 2019",140.17,134.97,139.30,"4,834,800"
948,136.29,"Jun 28, 2019",137.27,136.0,136.00,"10,469,400"
949,135.5,"Jun 27, 2019",136.01,133.97,135.70,"3,594,400"
950,135.15,"Jun 26, 2019",135.65,134.18,134.26,"3,343,700"
951,133.71,"Jun 25, 2019",134.91,132.63,134.58,"3,751,800"
952,134.37,"Jun 24, 2019",134.95,133.55,133.64,"3,197,700"
953,133.89,"Jun 21, 2019",135.25,132.55,133.35,"5,742,500"
954,133.63,"Jun 20, 2019",133.8,131.51,132.90,"3,803,600"
955,130.61,"Jun 19, 2019",131.54,129.87,130.32,"3,847,200"
956,130.33,"Jun 18, 2019",131.35,128.21,128.40,"4,756,100"
957,127.32,"Jun 17, 2019",128.23,126.68,127.21,"2,607,900"
958,127.23,"Jun 14, 2019",127.65,125.5,126.61,"2,530,100"
959,127.17,"Jun 13, 2019",128.4,126.76,127.35,"3,495,200"
960,127.1,"Jun 12, 2019",127.52,126.08,126.75,"3,034,600"
961,127.28,"Jun 11, 2019",129.6,126.96,129.00,"4,516,200"
962,125.74,"Jun 10, 2019",127.28,125.24,125.47,"3,705,000"
963,124.46,"Jun 07, 2019",125.63,124.08,124.38,"2,547,500"
964,123.39,"Jun 06, 2019",123.95,122.23,123.10,"3,295,700"
965,123.12,"Jun 05, 2019",123.64,121.96,123.40,"3,598,400"
966,122.08,"Jun 04, 2019",122.77,120.75,121.81,"4,060,400"
967,120.65,"Jun 03, 2019",121.69,119.76,119.91,"4,161,800"
968,119.81,"May 31, 2019",120.75,118.74,119.79,"4,711,500"
969,121.84,"May 30, 2019",122.68,121.28,121.61,"2,878,300"
970,121.48,"May 29, 2019",122.83,120.26,120.50,"5,330,000"
971,121.59,"May 28, 2019",123.46,121.51,122.90,"4,889,400"
972,122.9,"May 24, 2019",124.08,122.21,123.52,"3,802,500"
973,122.26,"May 23, 2019",123.76,121.41,122.10,"4,964,900"
974,123.56,"May 22, 2019",125.44,123.52,124.25,"4,620,400"
975,124.95,"May 21, 2019",125.07,122.72,123.33,"5,492,900"
976,122.43,"May 20, 2019",123.03,121.31,121.56,"6,312,500"
977,122.76,"May 17, 2019",125.53,122.32,124.38,"6,122,600"
978,126.61,"May 16, 2019",128.53,126.42,128.43,"4,316,600"
979,127.3,"May 15, 2019",127.96,124.98,125.91,"2,875,900"
980,127.47,"May 14, 2019",128.56,125.7,126.50,"4,019,100"
981,125.3,"May 13, 2019",127.52,124.08,127.51,"8,580,700"
982,131.34,"May 10, 2019",131.73,127.92,130.53,"5,240,600"
983,131.2,"May 09, 2019",131.68,128.18,130.22,"5,906,200"
984,131.95,"May 08, 2019",134.42,131.79,133.02,"4,140,500"
985,133.67,"May 07, 2019",136.0,132.06,135.20,"5,622,900"
986,136.76,"May 06, 2019",137.49,134.31,134.78,"4,866,500"
987,139.06,"May 03, 2019",139.2,135.8,136.12,"4,154,800"
988,135.17,"May 02, 2019",138.54,134.38,138.52,"5,405,700"
989,138.15,"May 01, 2019",139.93,137.64,139.58,"3,652,000"
990,139.42,"Apr 30, 2019",140.0,137.58,139.99,"3,862,000"
991,139.02,"Apr 29, 2019",140.45,138.82,139.50,"3,374,300"
992,139.03,"Apr 26, 2019",139.03,135.89,136.56,"5,119,200"
993,136.13,"Apr 25, 2019",137.46,134.09,137.05,"5,094,700"
994,137.73,"Apr 24, 2019",140.3,136.56,139.75,"8,694,400"
995,142.03,"Apr 23, 2019",143.13,141.44,142.00,"5,930,500"
996,142.38,"Apr 22, 2019",143.18,141.43,142.95,"3,637,500"
997,143.36,"Apr 18, 2019",144.77,142.42,142.80,"4,504,500"
998,,"Apr 18, 2019",,,Dividend,
999,142.74,"Apr 17, 2019",144.5,142.46,143.00,"3,469,400"
1000,142.03,"Apr 16, 2019",142.21,139.59,140.56,"2,672,800"
1001,140.25,"Apr 15, 2019",142.43,139.67,141.67,"3,030,200"
1002,141.2,"Apr 12, 2019",141.92,139.81,141.00,"4,383,000"
1003,138.87,"Apr 11, 2019",139.59,136.98,137.59,"2,762,900"
1004,137.53,"Apr 10, 2019",138.21,136.28,137.16,"3,310,600"
1005,136.35,"Apr 09, 2019",138.91,136.07,138.65,"3,316,500"
1006,139.82,"Apr 08, 2019",140.12,138.61,140.00,"2,497,300"
1007,140.36,"Apr 05, 2019",141.15,139.92,141.10,"2,812,300"
1008,140.13,"Apr 04, 2019",140.87,139.0,139.14,"2,988,900"
1009,139.26,"Apr 03, 2019",140.55,138.41,139.85,"4,821,800"
1010,140.19,"Apr 02, 2019",140.69,139.23,140.15,"2,529,000"
1011,140.25,"Apr 01, 2019",140.37,136.32,137.69,"5,081,500"
1012,135.49,"Mar 29, 2019",136.28,133.62,134.00,"4,681,600"
1013,132.37,"Mar 28, 2019",132.8,131.16,131.90,"2,487,200"
1014,131.2,"Mar 27, 2019",132.47,130.25,132.27,"2,378,300"
1015,131.84,"Mar 26, 2019",133.56,131.13,132.69,"2,638,200"
1016,131.38,"Mar 25, 2019",132.0,129.23,129.59,"3,199,800"
1017,129.77,"Mar 22, 2019",133.3,129.49,132.99,"5,745,800"
1018,134.06,"Mar 21, 2019",134.6,132.01,132.16,"2,635,700"
1019,133.01,"Mar 20, 2019",134.15,132.06,133.83,"3,522,100"
1020,134.15,"Mar 19, 2019",135.71,133.51,135.35,"3,315,900"
1021,134.1,"Mar 18, 2019",134.2,132.53,132.70,"4,095,400"
1022,132.67,"Mar 15, 2019",134.53,131.98,133.87,"7,049,900"
1023,133.69,"Mar 14, 2019",134.07,132.02,132.84,"3,742,200"
1024,133.5,"Mar 13, 2019",134.31,132.69,133.98,"4,285,200"
1025,132.48,"Mar 12, 2019",133.38,131.92,133.24,"4,208,800"
1026,133.11,"Mar 11, 2019",133.4,131.6,131.91,"3,914,800"
1027,131.35,"Mar 08, 2019",132.13,130.23,130.50,"4,238,000"
1028,132.8,"Mar 07, 2019",134.81,131.62,134.38,"4,290,800"
1029,134.83,"Mar 06, 2019",137.66,134.73,137.54,"3,886,000"
1030,137.14,"Mar 05, 2019",138.46,137.0,138.06,"3,122,900"
1031,138.35,"Mar 04, 2019",139.77,137.1,138.80,"3,859,800"
1032,137.47,"Mar 01, 2019",139.5,136.94,138.86,"3,811,000"
1033,137.34,"Feb 28, 2019",139.0,137.14,138.55,"4,024,000"
1034,139.58,"Feb 27, 2019",139.64,137.14,137.86,"3,441,000"
1035,137.98,"Feb 26, 2019",139.03,135.27,136.53,"7,275,600"
1036,141.41,"Feb 25, 2019",142.55,140.18,140.99,"4,444,100"
1037,138.68,"Feb 22, 2019",139.69,137.93,138.78,"3,485,000"
1038,138.88,"Feb 21, 2019",140.98,138.41,139.75,"4,051,100"
1039,140.31,"Feb 20, 2019",140.69,136.34,136.39,"6,199,000"
1040,135.8,"Feb 19, 2019",136.98,135.0,135.35,"3,881,300"
1041,136.2,"Feb 15, 2019",136.25,133.68,134.10,"5,217,500"
1042,132.62,"Feb 14, 2019",133.25,131.27,131.78,"2,877,500"
1043,133.1,"Feb 13, 2019",134.31,132.45,134.20,"3,189,600"
1044,132.67,"Feb 12, 2019",133.56,130.0,130.26,"4,505,600"
1045,128.93,"Feb 11, 2019",130.07,128.69,128.95,"2,648,100"
1046,128.6,"Feb 08, 2019",128.6,126.55,127.48,"3,135,000"
1047,128.78,"Feb 07, 2019",130.44,127.36,129.29,"3,682,100"
1048,130.54,"Feb 06, 2019",132.1,130.36,131.27,"3,098,200"
1049,132.0,"Feb 05, 2019",132.1,130.6,130.63,"3,614,500"
1050,130.88,"Feb 04, 2019",131.31,130.1,130.88,"4,541,700"
1051,130.91,"Feb 01, 2019",133.86,130.11,133.03,"5,646,700"
1052,133.16,"Jan 31, 2019",133.34,129.04,130.32,"6,643,300"
1053,130.11,"Jan 30, 2019",131.35,126.31,127.93,"7,181,600"
1054,126.53,"Jan 29, 2019",128.39,125.61,125.61,"8,550,800"
1055,124.37,"Jan 28, 2019",127.8,123.15,126.99,"17,421,400"
1056,136.86,"Jan 25, 2019",136.89,133.89,134.77,"6,417,400"
1057,132.73,"Jan 24, 2019",132.99,131.2,131.41,"3,943,600"
1058,131.82,"Jan 23, 2019",133.49,130.15,133.04,"3,123,600"
1059,132.24,"Jan 22, 2019",134.94,131.17,134.93,"5,188,700"
1060,136.6,"Jan 18, 2019",137.72,133.66,135.10,"6,122,400"
1061,,"Jan 18, 2019",,,Dividend,
1062,134.54,"Jan 17, 2019",135.9,129.16,130.47,"6,878,500"
1063,131.66,"Jan 16, 2019",132.52,130.24,130.76,"3,636,900"
1064,130.69,"Jan 15, 2019",133.11,129.56,132.11,"3,224,100"
1065,131.8,"Jan 14, 2019",132.39,129.13,130.31,"4,482,300"
1066,132.1,"Jan 11, 2019",132.32,130.05,131.08,"2,908,600"
1067,132.96,"Jan 10, 2019",133.12,127.25,128.61,"3,418,500"
1068,130.27,"Jan 09, 2019",132.22,129.91,131.09,"4,865,600"
1069,129.77,"Jan 08, 2019",131.5,128.23,129.90,"4,202,600"
1070,128.23,"Jan 07, 2019",129.6,126.7,128.59,"4,653,400"
1071,128.15,"Jan 04, 2019",128.59,123.7,124.17,"5,456,600"
1072,121.51,"Jan 03, 2019",125.5,120.44,125.31,"6,165,800"
1073,126.38,"Jan 02, 2019",127.88,123.0,124.03,"4,783,200"
1074,127.07,"Dec 31, 2018",128.11,124.5,126.60,"3,455,200"
1075,125.61,"Dec 28, 2018",128.25,125.05,127.13,"3,813,500"
1076,126.67,"Dec 27, 2018",126.69,120.93,121.80,"4,599,000"
1077,124.76,"Dec 26, 2018",124.77,116.09,118.00,"5,093,700"
1078,116.95,"Dec 24, 2018",119.59,116.67,118.17,"2,986,600"
1079,120.07,"Dec 21, 2018",123.73,119.57,121.73,"10,034,100"
1080,121.55,"Dec 20, 2018",124.54,120.76,121.74,"7,563,500"
1081,122.33,"Dec 19, 2018",128.95,120.8,125.07,"6,416,500"
1082,124.27,"Dec 18, 2018",128.75,123.6,125.87,"5,377,900"
1083,124.47,"Dec 17, 2018",127.65,123.68,126.80,"5,662,300"
1084,126.77,"Dec 14, 2018",127.74,123.15,123.42,"4,483,300"
1085,125.9,"Dec 13, 2018",129.11,125.04,126.45,"4,544,100"
1086,125.37,"Dec 12, 2018",127.97,125.1,125.74,"5,544,100"
1087,123.24,"Dec 11, 2018",127.98,122.25,127.18,"4,449,900"
1088,123.39,"Dec 10, 2018",124.37,121.16,122.41,"5,970,900"
1089,123.55,"Dec 07, 2018",129.98,122.75,129.10,"6,413,700"
1090,128.37,"Dec 06, 2018",128.69,124.05,125.22,"6,595,200"
1091,129.32,"Dec 04, 2018",138.08,129.04,138.08,"8,113,400"
1092,138.95,"Dec 03, 2018",142.41,138.53,141.88,"9,365,800"
1093,135.67,"Nov 30, 2018",135.97,129.84,130.05,"8,458,200"
1094,130.23,"Nov 29, 2018",130.91,127.59,130.80,"4,999,600"
1095,130.77,"Nov 28, 2018",130.78,123.84,125.30,"5,745,200"
1096,124.6,"Nov 27, 2018",124.6,122.39,124.00,"4,049,400"
1097,124.8,"Nov 26, 2018",125.79,123.16,123.65,"4,696,600"
1098,122.32,"Nov 23, 2018",124.05,121.57,121.96,"3,130,100"
1099,123.87,"Nov 21, 2018",126.22,122.51,122.82,"4,759,500"
1100,122.27,"Nov 20, 2018",123.97,121.23,123.85,"7,746,200"
1101,125.98,"Nov 19, 2018",129.49,125.6,129.15,"5,385,600"
1102,129.96,"Nov 16, 2018",131.92,128.05,128.79,"5,957,700"
1103,129.42,"Nov 15, 2018",130.28,123.13,124.32,"5,815,200"
1104,125.1,"Nov 14, 2018",129.0,123.73,127.27,"5,516,300"
1105,125.96,"Nov 13, 2018",129.79,125.28,125.50,"5,820,200"
1106,125.0,"Nov 12, 2018",128.41,124.59,127.18,"5,870,100"
1107,126.91,"Nov 09, 2018",129.6,125.73,129.59,"7,248,400"
1108,131.39,"Nov 08, 2018",134.7,130.9,133.83,"6,269,400"
1109,135.1,"Nov 07, 2018",135.22,130.88,133.52,"7,551,900"
1110,129.33,"Nov 06, 2018",129.5,126.31,126.40,"4,728,200"
1111,126.41,"Nov 05, 2018",126.95,124.55,126.09,"4,844,200"
1112,125.79,"Nov 02, 2018",128.3,124.26,127.05,"7,683,900"
1113,124.7,"Nov 01, 2018",125.23,120.94,122.59,"10,138,900"
1114,121.32,"Oct 31, 2018",122.89,119.26,119.41,"10,341,300"
1115,117.46,"Oct 30, 2018",117.74,113.1,114.00,"8,057,600"
1116,113.98,"Oct 29, 2018",118.35,112.06,116.88,"8,069,600"
1117,115.05,"Oct 26, 2018",116.43,112.36,114.10,"10,820,400"
1118,115.63,"Oct 25, 2018",117.09,112.5,114.83,"13,568,900"
1119,112.34,"Oct 24, 2018",121.64,112.25,120.00,"15,304,200"
1120,118.98,"Oct 23, 2018",122.5,115.62,119.68,"24,113,300"
1121,128.71,"Oct 22, 2018",133.13,128.66,132.68,"7,858,900"
1122,131.32,"Oct 19, 2018",136.93,131.27,136.19,"7,055,100"
1123,,"Oct 19, 2018",,,Dividend,
1124,135.8,"Oct 18, 2018",140.8,134.47,140.16,"10,250,200"
1125,141.34,"Oct 17, 2018",143.52,141.11,143.08,"4,807,500"
1126,143.71,"Oct 16, 2018",143.89,141.27,143.35,"3,573,400"
1127,141.8,"Oct 15, 2018",143.18,141.12,142.00,"3,741,700"
1128,142.07,"Oct 12, 2018",144.4,139.75,144.02,"5,596,200"
1129,140.97,"Oct 11, 2018",145.89,139.84,142.95,"7,608,300"
1130,143.72,"Oct 10, 2018",149.17,143.72,148.70,"9,419,300"
1131,149.46,"Oct 09, 2018",152.61,149.08,152.61,"4,996,900"
1132,153.35,"Oct 08, 2018",153.66,150.88,151.95,"3,463,200"
1133,153.31,"Oct 05, 2018",156.81,151.61,156.51,"4,955,100"
1134,156.75,"Oct 04, 2018",158.55,155.2,158.03,"4,130,800"
1135,158.22,"Oct 03, 2018",159.37,155.79,156.00,"6,043,300"
1136,154.82,"Oct 02, 2018",155.38,151.5,152.29,"4,344,000"
1137,152.28,"Oct 01, 2018",154.5,151.68,153.61,"3,736,300"
1138,152.49,"Sep 28, 2018",152.91,150.56,152.00,"3,599,900"
1139,152.47,"Sep 27, 2018",154.05,151.2,153.02,"2,674,100"
1140,153.17,"Sep 26, 2018",155.15,152.89,153.95,"3,096,100"
1141,154.09,"Sep 25, 2018",154.5,152.81,154.12,"3,454,600"
1142,154.0,"Sep 24, 2018",156.1,153.77,156.00,"3,844,500"
1143,156.38,"Sep 21, 2018",157.29,154.8,156.63,"5,932,100"
1144,156.0,"Sep 20, 2018",157.72,154.46,155.41,"6,774,100"
1145,152.76,"Sep 19, 2018",153.11,149.37,149.76,"6,000,100"
1146,149.07,"Sep 18, 2018",149.28,146.27,147.00,"4,496,400"
1147,146.22,"Sep 17, 2018",148.06,144.55,144.85,"3,827,100"
1148,144.9,"Sep 14, 2018",147.2,143.23,145.63,"4,699,600"
1149,145.54,"Sep 13, 2018",146.46,144.52,145.05,"3,670,700"
1150,144.28,"Sep 12, 2018",144.75,140.62,141.58,"5,630,600"
1151,142.03,"Sep 11, 2018",142.45,140.37,140.61,"2,583,200"
1152,142.05,"Sep 10, 2018",142.51,141.69,141.77,"3,069,100"
1153,141.32,"Sep 07, 2018",142.14,140.05,140.73,"4,173,400"
1154,141.57,"Sep 06, 2018",141.87,140.06,140.34,"4,588,100"
1155,140.59,"Sep 05, 2018",141.1,137.68,138.33,"4,579,400"
1156,138.24,"Sep 04, 2018",139.0,136.93,137.86,"3,955,600"
1157,138.85,"Aug 31, 2018",140.22,138.38,138.52,"4,552,200"
1158,139.06,"Aug 30, 2018",141.47,138.45,141.03,"4,773,300"
1159,141.86,"Aug 29, 2018",142.59,141.29,142.43,"3,369,900"
1160,142.0,"Aug 28, 2018",143.77,141.49,143.42,"3,234,000"
1161,142.04,"Aug 27, 2018",142.38,139.3,139.40,"4,770,900"
1162,138.21,"Aug 24, 2018",138.55,136.89,137.82,"2,565,400"
1163,136.79,"Aug 23, 2018",139.17,136.42,139.05,"3,905,300"
1164,139.63,"Aug 22, 2018",140.7,139.36,140.32,"2,209,500"
1165,139.99,"Aug 21, 2018",140.96,139.07,139.07,"3,021,400"
1166,138.67,"Aug 20, 2018",140.55,138.56,139.82,"3,311,100"
1167,139.34,"Aug 17, 2018",140.21,135.44,135.65,"6,611,700"
1168,136.26,"Aug 16, 2018",136.55,133.65,133.72,"5,539,400"
1169,132.02,"Aug 15, 2018",133.25,129.43,133.25,"5,682,200"
1170,134.92,"Aug 14, 2018",136.45,134.67,135.60,"3,537,900"
1171,135.02,"Aug 13, 2018",136.73,134.72,135.92,"3,879,400"
