,Date,Open,High,Low,Close,Volume
380,"Aug 30, 2021",325.91,329.50,325.21,327.10,"2,926,900"
381,"Aug 27, 2021",320.88,324.05,319.65,323.38,"2,985,400"
382,"Aug 26, 2021",323.21,324.99,321.00,321.48,"2,952,300"
383,"Aug 25, 2021",324.15,326.56,323.11,323.88,"2,586,900"
384,"Aug 24, 2021",328.76,328.84,324.51,324.90,"2,359,500"
385,"Aug 23, 2021",330.00,330.53,327.38,327.74,"2,792,700"
386,"Aug 20, 2021",322.64,329.68,322.47,329.24,"2,929,900"
387,"Aug 19, 2021",318.79,325.19,317.80,322.90,"2,974,700"
388,"Aug 18, 2021",319.34,327.86,319.00,321.55,"4,880,600"
389,"Aug 17, 2021",321.00,323.59,316.61,320.75,"9,322,800"
390,"Aug 16, 2021",330.71,335.63,327.97,335.05,"3,496,300"
391,"Aug 13, 2021",333.86,335.80,330.98,331.32,"2,217,000"
392,"Aug 12, 2021",337.35,338.17,332.28,334.02,"2,554,200"
393,"Aug 11, 2021",333.80,338.55,333.40,337.00,"3,258,600"
394,"Aug 10, 2021",328.67,333.24,327.15,331.48,"1,868,100"
395,"Aug 09, 2021",329.23,331.07,327.32,328.76,"1,995,300"
396,"Aug 06, 2021",334.69,335.71,329.12,329.84,"2,656,600"
397,"Aug 05, 2021",331.96,336.00,331.09,333.11,"2,284,000"
398,"Aug 04, 2021",330.69,331.92,329.39,330.31,"1,783,700"
399,"Aug 03, 2021",328.35,333.01,328.03,331.94,"2,405,900"
400,"Aug 02, 2021",330.00,330.00,326.42,327.22,"2,016,400"
401,"Jul 30, 2021",326.85,330.11,326.34,328.19,"2,381,200"
402,"Jul 29, 2021",326.49,328.56,325.44,327.43,"2,172,400"
403,"Jul 28, 2021",326.42,329.33,324.71,325.52,"2,376,200"
404,"Jul 27, 2021",331.79,331.88,326.06,327.26,"2,910,300"
405,"Jul 26, 2021",330.07,331.56,326.88,331.18,"2,752,000"
406,"Jul 23, 2021",329.47,333.45,327.94,332.84,"2,786,400"
407,"Jul 22, 2021",327.94,327.97,325.33,326.66,"2,208,100"
408,"Jul 21, 2021",327.60,328.47,324.97,326.36,"2,832,600"
409,"Jul 20, 2021",318.50,326.13,318.27,325.35,"4,251,700"
410,"Jul 19, 2021",317.99,319.00,314.91,318.87,"3,752,600"
411,"Jul 16, 2021",324.00,326.28,321.40,321.54,"3,623,700"
412,"Jul 15, 2021",317.38,322.96,317.36,322.71,"2,603,900"
413,"Jul 14, 2021",318.75,320.06,318.01,319.22,"3,381,600"
414,"Jul 13, 2021",322.44,323.29,316.83,317.05,"3,213,800"
415,"Jul 12, 2021",321.07,324.00,320.53,321.74,"2,521,800"
416,"Jul 09, 2021",320.54,323.31,320.18,322.09,"2,587,400"
417,"Jul 08, 2021",319.07,320.33,314.80,318.54,"3,663,000"
418,"Jul 07, 2021",318.49,324.42,318.25,323.48,"2,939,900"
419,"Jul 06, 2021",322.83,323.83,316.80,319.26,"3,109,500"
420,"Jul 02, 2021",322.53,323.12,321.35,322.70,"2,201,600"
421,"Jul 01, 2021",319.91,321.69,318.50,321.54,"2,578,000"
422,"Jun 30, 2021",317.94,320.29,317.69,318.89,"3,061,500"
423,"Jun 29, 2021",315.79,320.30,315.56,318.24,"3,150,100"
424,"Jun 28, 2021",313.66,315.27,311.37,314.28,"2,635,400"
425,"Jun 25, 2021",312.24,315.46,311.55,313.63,"11,733,500"
426,"Jun 24, 2021",313.12,314.84,311.67,311.84,"2,649,200"
427,"Jun 23, 2021",312.02,313.66,310.63,311.67,"2,564,500"
428,"Jun 22, 2021",309.13,314.91,308.30,312.71,"4,418,400"
429,"Jun 21, 2021",305.25,308.72,304.87,307.60,"3,774,200"
430,"Jun 18, 2021",299.25,303.83,298.40,302.61,"8,792,700"
431,"Jun 17, 2021",303.05,305.21,300.03,303.12,"4,481,100"
432,"Jun 16, 2021",306.69,307.35,301.17,302.78,"4,492,500"
433,"Jun 15, 2021",308.75,308.95,303.49,306.45,"5,270,600"
434,"Jun 14, 2021",308.93,310.06,306.22,309.32,"3,393,500"
435,"Jun 11, 2021",309.27,311.24,308.35,310.77,"2,785,100"
436,"Jun 10, 2021",307.65,309.65,306.14,308.31,"3,286,300"
437,"Jun 09, 2021",311.45,312.98,306.90,307.34,"3,603,700"
438,"Jun 08, 2021",311.27,312.29,308.98,310.90,"2,913,500"
439,"Jun 07, 2021",311.12,312.33,307.88,309.96,"3,974,800"
440,"Jun 04, 2021",312.11,313.45,309.35,311.01,"2,638,700"
441,"Jun 03, 2021",311.00,312.93,309.69,311.43,"2,652,500"
442,"Jun 02, 2021",315.48,316.98,312.41,313.23,"3,380,100"
443,"Jun 02, 2021",Dividend,,,,
444,"Jun 01, 2021",320.66,321.26,315.17,316.31,"3,549,800"
445,"May 28, 2021",320.37,321.51,318.85,318.91,"3,194,000"
446,"May 27, 2021",317.30,320.41,317.30,318.77,"3,734,800"
447,"May 26, 2021",317.81,321.38,316.68,317.33,"2,881,600"
448,"May 25, 2021",315.53,317.10,314.25,316.75,"3,523,300"
449,"May 24, 2021",316.84,318.74,314.59,314.84,"2,930,600"
450,"May 21, 2021",317.00,319.28,314.45,315.77,"3,920,600"
451,"May 20, 2021",314.89,319.71,314.89,315.90,"3,854,700"
452,"May 19, 2021",312.00,314.75,309.07,314.45,"5,242,100"
453,"May 18, 2021",320.00,324.56,314.78,316.75,"7,010,300"
454,"May 17, 2021",321.00,322.83,315.31,320.01,"4,388,000"
455,"May 14, 2021",326.29,327.32,321.86,323.63,"3,998,000"
456,"May 13, 2021",319.00,327.42,318.69,325.42,"5,159,800"
457,"May 12, 2021",326.52,328.80,316.27,317.00,"5,822,000"
458,"May 11, 2021",337.55,338.00,328.21,330.66,"5,500,900"
459,"May 10, 2021",340.45,345.69,339.54,341.12,"4,840,600"
460,"May 07, 2021",336.68,339.81,335.53,339.25,"2,998,100"
461,"May 06, 2021",333.67,337.81,333.23,337.58,"3,539,600"
462,"May 05, 2021",334.25,334.25,331.16,332.05,"3,227,200"
463,"May 04, 2021",329.12,333.23,328.88,332.77,"3,954,400"
464,"May 03, 2021",326.28,331.62,325.68,330.27,"3,683,700"
465,"Apr 30, 2021",325.05,325.83,321.61,323.67,"3,118,700"
466,"Apr 29, 2021",321.71,325.79,321.08,325.34,"3,261,900"
467,"Apr 28, 2021",321.95,322.96,319.30,319.71,"2,713,400"
468,"Apr 27, 2021",320.50,322.47,320.38,320.59,"3,335,800"
469,"Apr 26, 2021",323.68,324.00,319.32,319.99,"2,848,500"
470,"Apr 23, 2021",322.19,325.53,319.58,323.89,"3,405,700"
471,"Apr 22, 2021",326.20,326.43,318.84,321.46,"4,875,000"
472,"Apr 21, 2021",324.96,327.91,323.89,325.95,"3,740,100"
473,"Apr 20, 2021",326.00,327.69,322.16,323.96,"4,462,900"
474,"Apr 19, 2021",326.49,328.83,325.44,326.85,"4,494,300"
475,"Apr 16, 2021",324.84,328.67,323.94,328.08,"6,213,100"
476,"Apr 15, 2021",320.21,323.40,320.05,322.74,"3,508,200"
477,"Apr 14, 2021",319.71,322.70,319.29,320.02,"3,440,600"
478,"Apr 13, 2021",320.53,320.90,317.00,320.40,"3,635,100"
479,"Apr 12, 2021",317.72,321.31,317.31,320.79,"3,556,800"
480,"Apr 09, 2021",315.37,319.32,314.75,319.23,"4,607,800"
481,"Apr 08, 2021",312.70,315.25,310.59,314.43,"4,035,600"
482,"Apr 07, 2021",312.84,315.14,310.93,312.47,"3,799,300"
483,"Apr 06, 2021",313.61,315.94,313.13,313.78,"3,988,600"
484,"Apr 05, 2021",309.84,315.85,309.74,315.40,"4,697,200"
485,"Apr 01, 2021",306.88,308.55,303.89,307.75,"3,923,900"
486,"Mar 31, 2021",305.50,308.02,304.14,305.25,"4,744,100"
487,"Mar 30, 2021",301.65,305.68,300.04,304.82,"5,045,400"
488,"Mar 29, 2021",303.30,305.55,299.93,302.20,"4,642,900"
489,"Mar 26, 2021",297.34,304.00,296.03,303.81,"5,865,900"
490,"Mar 25, 2021",293.03,297.88,292.46,297.18,"5,373,500"
491,"Mar 24, 2021",289.26,296.78,288.99,292.75,"4,842,000"
492,"Mar 23, 2021",289.61,293.43,288.94,289.98,"4,801,200"
493,"Mar 22, 2021",286.50,290.33,284.20,288.94,"5,564,700"
494,"Mar 19, 2021",283.64,289.10,282.43,289.10,"13,729,200"
495,"Mar 18, 2021",279.03,285.47,277.76,283.16,"4,808,100"
496,"Mar 17, 2021",281.14,283.88,279.25,280.03,"5,908,400"
497,"Mar 16, 2021",278.54,282.52,277.65,282.08,"4,458,900"
498,"Mar 15, 2021",274.50,279.65,274.34,278.54,"4,355,200"
499,"Mar 12, 2021",267.45,273.81,266.76,273.10,"4,190,500"
500,"Mar 11, 2021",268.60,270.78,267.20,268.85,"4,371,300"
501,"Mar 10, 2021",265.92,268.75,264.08,266.24,"3,798,400"
502,"Mar 10, 2021",Dividend,,,,
503,"Mar 09, 2021",262.73,267.57,261.79,264.96,"6,625,300"
504,"Mar 08, 2021",254.23,263.23,252.52,259.03,"5,037,400"
505,"Mar 05, 2021",252.26,254.20,246.59,253.52,"6,351,800"
506,"Mar 04, 2021",256.00,256.86,247.10,250.93,"7,154,900"
507,"Mar 03, 2021",259.28,260.50,256.01,257.36,"4,257,500"
508,"Mar 02, 2021",261.68,263.11,259.77,260.29,"3,740,300"
509,"Mar 01, 2021",258.81,262.48,258.47,261.62,"4,528,900"
510,"Feb 26, 2021",257.77,260.24,256.11,258.34,"7,871,200"
511,"Feb 25, 2021",259.75,260.90,254.71,255.25,"6,545,400"
512,"Feb 24, 2021",263.23,266.99,254.03,259.97,"14,512,700"
513,"Feb 23, 2021",269.38,269.67,257.58,267.24,"12,111,000"
514,"Feb 22, 2021",278.21,278.49,273.63,275.85,"3,995,500"
515,"Feb 19, 2021",282.87,283.91,279.44,279.64,"4,079,900"
516,"Feb 18, 2021",280.80,284.68,279.83,283.05,"3,532,000"
517,"Feb 17, 2021",275.54,281.79,275.40,280.92,"3,536,400"
518,"Feb 16, 2021",277.01,278.63,274.88,275.39,"2,873,500"
519,"Feb 12, 2021",277.12,278.71,276.58,277.51,"2,392,200"
520,"Feb 11, 2021",277.93,280.25,276.01,277.06,"2,595,300"
521,"Feb 10, 2021",278.03,278.93,276.25,278.69,"2,410,600"
522,"Feb 09, 2021",279.66,280.20,276.62,276.77,"2,507,800"
523,"Feb 08, 2021",279.69,280.42,276.89,280.03,"3,475,600"
524,"Feb 05, 2021",280.29,281.76,277.81,278.86,"2,389,900"
525,"Feb 04, 2021",274.25,279.44,274.25,278.82,"2,976,000"
526,"Feb 03, 2021",271.89,275.72,270.71,274.17,"2,802,700"
527,"Feb 02, 2021",270.00,275.69,269.99,272.16,"4,111,800"
528,"Feb 01, 2021",271.23,272.65,267.25,270.07,"3,707,800"
529,"Jan 29, 2021",275.81,277.06,270.03,270.82,"4,079,500"
530,"Jan 28, 2021",276.17,282.96,274.93,278.05,"3,463,000"
531,"Jan 27, 2021",279.99,280.81,273.08,274.05,"4,337,000"
532,"Jan 26, 2021",285.42,285.65,281.70,282.60,"2,472,200"
533,"Jan 25, 2021",283.85,285.77,281.42,285.08,"4,025,900"
534,"Jan 22, 2021",279.26,285.08,277.87,284.00,"4,501,900"
535,"Jan 21, 2021",276.22,280.70,275.67,279.05,"4,397,900"
536,"Jan 20, 2021",273.25,277.21,271.50,274.30,"3,498,400"
537,"Jan 19, 2021",278.00,278.00,273.02,273.19,"3,615,800"
538,"Jan 15, 2021",268.63,276.39,268.00,275.59,"5,131,700"
539,"Jan 14, 2021",274.50,274.90,267.67,268.34,"4,641,400"
540,"Jan 13, 2021",278.31,280.48,273.94,274.05,"3,921,400"
541,"Jan 12, 2021",271.11,277.94,270.65,276.33,"4,030,900"
542,"Jan 11, 2021",267.47,273.37,267.26,271.23,"3,764,400"
543,"Jan 08, 2021",267.35,270.73,267.00,269.09,"3,757,700"
544,"Jan 07, 2021",266.95,268.78,266.17,266.26,"3,833,200"
545,"Jan 06, 2021",264.06,269.77,261.87,267.57,"3,949,200"
546,"Jan 05, 2021",262.66,266.53,262.26,266.05,"3,822,600"
547,"Jan 04, 2021",266.01,266.44,261.06,263.92,"5,002,000"
548,"Dec 31, 2020",265.57,265.95,263.58,265.62,"2,607,900"
549,"Dec 30, 2020",266.11,267.30,264.92,265.26,"2,511,400"
550,"Dec 29, 2020",269.98,270.46,265.07,266.19,"2,572,100"
551,"Dec 28, 2020",272.17,272.25,269.24,269.25,"2,633,800"
552,"Dec 24, 2020",269.44,271.36,269.40,270.92,"1,093,900"
553,"Dec 23, 2020",270.06,271.00,268.20,269.81,"2,337,100"
554,"Dec 22, 2020",270.06,271.36,268.51,270.04,"3,140,100"
555,"Dec 21, 2020",268.56,271.95,265.88,270.99,"4,339,000"
556,"Dec 18, 2020",274.59,275.74,270.30,270.45,"9,817,000"
557,"Dec 17, 2020",272.16,274.33,271.30,273.97,"4,247,000"
558,"Dec 16, 2020",268.53,270.75,267.51,269.59,"4,669,600"
559,"Dec 15, 2020",267.51,268.76,266.20,267.98,"3,754,100"
560,"Dec 14, 2020",266.14,268.60,265.27,265.58,"4,576,800"
561,"Dec 11, 2020",263.36,265.36,262.65,264.55,"3,454,500"
562,"Dec 10, 2020",264.08,266.07,262.11,264.81,"4,234,300"
563,"Dec 09, 2020",264.61,265.77,262.25,265.58,"4,550,100"
564,"Dec 08, 2020",261.72,262.50,258.73,261.72,"5,338,100"
565,"Dec 07, 2020",263.50,264.50,261.00,262.64,"6,379,000"
566,"Dec 04, 2020",267.47,268.73,262.82,263.99,"7,732,800"
567,"Dec 03, 2020",270.63,271.93,267.14,268.14,"4,168,900"
568,"Dec 02, 2020",273.97,274.11,269.57,271.10,"4,168,600"
569,"Dec 02, 2020",Dividend,,,,
570,"Dec 01, 2020",278.73,278.95,275.55,276.60,"3,942,400"
571,"Nov 30, 2020",275.22,277.76,271.92,277.41,"4,624,100"
572,"Nov 27, 2020",275.24,276.58,274.36,275.99,"1,625,300"
573,"Nov 25, 2020",273.48,274.74,271.21,273.96,"3,001,700"
574,"Nov 24, 2020",274.00,275.55,272.57,273.31,"4,773,400"
575,"Nov 23, 2020",270.01,273.69,269.55,271.40,"3,294,200"
576,"Nov 20, 2020",271.45,272.37,268.87,269.81,"4,111,000"
577,"Nov 19, 2020",270.42,272.38,268.70,270.93,"3,929,400"
578,"Nov 18, 2020",270.50,275.38,269.00,269.83,"5,122,200"
579,"Nov 17, 2020",272.10,273.53,269.40,272.47,"8,532,200"
580,"Nov 16, 2020",279.18,281.29,276.40,279.57,"5,360,200"
581,"Nov 13, 2020",276.42,279.73,275.26,277.17,"3,939,200"
582,"Nov 12, 2020",283.00,283.69,273.84,276.24,"3,818,600"
583,"Nov 11, 2020",277.32,281.69,276.17,277.75,"2,987,900"
584,"Nov 10, 2020",272.79,275.79,269.25,275.57,"4,828,500"
585,"Nov 09, 2020",287.98,288.42,269.47,269.97,"7,856,400"
586,"Nov 06, 2020",286.73,286.78,282.85,284.24,"2,839,100"
587,"Nov 05, 2020",288.35,289.00,284.08,285.85,"2,516,600"
588,"Nov 04, 2020",276.76,287.04,276.01,282.72,"3,525,300"
589,"Nov 03, 2020",274.85,279.53,273.72,277.37,"3,037,500"
590,"Nov 02, 2020",270.15,274.78,268.52,270.74,"2,956,400"
591,"Oct 30, 2020",268.82,269.62,262.03,266.71,"3,872,800"
592,"Oct 29, 2020",269.69,273.70,267.31,269.63,"2,872,500"
593,"Oct 28, 2020",270.25,273.67,268.69,269.72,"3,255,900"
594,"Oct 27, 2020",276.99,279.73,276.12,276.84,"3,014,100"
595,"Oct 26, 2020",279.64,281.53,272.00,276.04,"2,911,900"
596,"Oct 23, 2020",282.38,283.19,279.55,283.00,"1,750,600"
597,"Oct 22, 2020",283.93,285.68,280.65,281.16,"2,787,000"
598,"Oct 21, 2020",285.39,288.02,283.28,284.51,"2,304,500"
599,"Oct 20, 2020",285.14,289.79,284.13,286.04,"2,281,500"
600,"Oct 19, 2020",289.76,290.11,283.38,283.73,"2,428,100"
601,"Oct 16, 2020",288.25,292.65,287.25,287.66,"3,108,600"
602,"Oct 15, 2020",284.12,290.25,283.12,287.54,"2,699,400"
603,"Oct 14, 2020",289.51,290.30,285.15,287.09,"2,221,000"
604,"Oct 13, 2020",285.70,290.77,285.70,290.36,"2,699,900"
605,"Oct 12, 2020",287.39,288.33,286.06,286.91,"2,411,900"
606,"Oct 09, 2020",285.47,287.28,284.09,285.92,"2,240,100"
607,"Oct 08, 2020",283.84,284.95,281.17,284.52,"2,256,200"
608,"Oct 07, 2020",280.85,284.00,280.00,282.79,"3,423,700"
609,"Oct 06, 2020",282.50,283.00,275.77,276.47,"2,992,500"
610,"Oct 05, 2020",280.92,282.42,279.70,282.10,"2,330,700"
611,"Oct 02, 2020",274.94,281.08,274.10,279.31,"2,943,600"
612,"Oct 01, 2020",279.44,280.00,275.85,277.62,"2,696,900"
613,"Sep 30, 2020",273.48,279.92,272.52,277.71,"4,778,800"
614,"Sep 29, 2020",273.40,273.84,271.11,272.11,"2,048,900"
615,"Sep 28, 2020",271.93,274.22,270.30,272.33,"3,061,100"
616,"Sep 25, 2020",264.19,270.15,263.92,268.55,"2,457,700"
617,"Sep 24, 2020",265.71,269.70,263.88,265.70,"3,095,600"
618,"Sep 23, 2020",275.42,276.62,264.69,266.55,"4,467,600"
619,"Sep 22, 2020",271.68,273.52,270.63,273.31,"2,972,000"
620,"Sep 21, 2020",271.87,272.90,266.53,272.35,"3,548,000"
621,"Sep 18, 2020",278.41,279.83,270.81,275.19,"6,072,900"
622,"Sep 17, 2020",277.91,282.72,276.96,279.96,"3,166,600"
623,"Sep 16, 2020",285.61,286.58,280.68,281.63,"3,379,100"
624,"Sep 15, 2020",283.04,286.70,282.38,285.58,"4,174,900"
625,"Sep 14, 2020",278.55,282.46,278.02,280.65,"3,055,800"
626,"Sep 11, 2020",273.98,277.98,273.46,276.33,"3,729,200"
627,"Sep 10, 2020",278.01,280.98,271.17,272.70,"3,156,300"
628,"Sep 09, 2020",272.46,279.74,271.75,277.04,"4,754,700"
629,"Sep 08, 2020",267.11,271.04,262.81,269.26,"5,241,200"
630,"Sep 04, 2020",275.55,276.77,264.67,269.66,"5,253,500"
631,"Sep 03, 2020",287.30,287.70,272.17,274.63,"5,380,100"
632,"Sep 02, 2020",284.85,288.04,283.60,287.20,"3,464,600"
633,"Sep 02, 2020",Dividend,,,,
634,"Sep 01, 2020",284.03,286.68,283.50,285.94,"3,235,100"
635,"Aug 31, 2020",285.00,286.69,282.87,285.04,"4,105,400"
636,"Aug 28, 2020",288.31,288.83,284.77,286.29,"3,100,100"
637,"Aug 27, 2020",292.22,292.95,286.56,288.63,"3,430,900"
638,"Aug 26, 2020",287.73,292.12,286.27,291.93,"4,001,900"
639,"Aug 25, 2020",287.27,287.48,283.89,286.13,"2,854,500"
640,"Aug 24, 2020",284.99,286.85,281.92,286.75,"4,430,900"
641,"Aug 21, 2020",279.97,283.55,278.42,283.23,"5,519,100"
642,"Aug 20, 2020",280.54,281.91,279.44,280.68,"3,530,000"
643,"Aug 19, 2020",287.46,287.97,281.93,282.86,"4,986,800"
644,"Aug 18, 2020",288.90,290.58,283.04,285.00,"6,934,300"
645,"Aug 17, 2020",284.40,289.22,283.57,288.24,"5,584,400"
646,"Aug 14, 2020",281.14,282.00,279.19,280.55,"2,490,400"
647,"Aug 13, 2020",281.16,282.65,279.74,281.66,"2,202,400"
648,"Aug 12, 2020",279.75,282.97,276.96,281.58,"3,867,900"
649,"Aug 11, 2020",277.69,279.37,274.41,274.92,"3,321,300"
650,"Aug 10, 2020",272.42,275.00,271.80,274.73,"2,393,100"
651,"Aug 07, 2020",270.61,274.92,269.81,271.64,"2,846,300"
652,"Aug 06, 2020",266.60,270.44,266.53,269.37,"2,203,400"
653,"Aug 05, 2020",268.39,268.39,265.89,267.48,"1,959,900"
654,"Aug 04, 2020",266.63,267.89,263.84,267.87,"2,224,000"
655,"Aug 03, 2020",266.73,268.58,265.67,266.18,"2,363,500"
656,"Jul 31, 2020",265.00,267.17,260.61,265.49,"3,640,600"
657,"Jul 30, 2020",263.34,267.35,261.55,266.31,"2,347,800"
658,"Jul 29, 2020",264.80,267.11,264.17,264.66,"2,874,100"
659,"Jul 28, 2020",268.56,269.07,264.67,265.28,"2,227,000"
660,"Jul 27, 2020",265.09,268.68,265.09,267.42,"2,412,500"
661,"Jul 24, 2020",265.04,266.89,262.99,265.31,"2,984,500"
662,"Jul 23, 2020",267.80,267.80,261.80,263.81,"2,680,100"
663,"Jul 22, 2020",262.59,265.59,262.00,265.17,"2,750,000"
664,"Jul 21, 2020",261.62,263.87,260.72,262.42,"2,439,900"
665,"Jul 20, 2020",259.04,261.20,258.02,260.17,"2,451,100"
666,"Jul 17, 2020",260.03,260.65,257.72,260.38,"3,091,300"
667,"Jul 16, 2020",256.76,260.50,256.00,258.08,"2,511,200"
668,"Jul 15, 2020",260.14,261.29,255.15,257.80,"4,343,700"
669,"Jul 14, 2020",249.00,258.18,248.46,257.79,"4,614,200"
670,"Jul 13, 2020",251.92,257.86,249.09,249.62,"4,437,500"
671,"Jul 10, 2020",248.29,250.33,246.64,250.11,"2,745,300"
672,"Jul 09, 2020",249.66,250.51,246.35,247.96,"2,994,700"
673,"Jul 08, 2020",247.87,249.79,246.22,249.17,"2,294,000"
674,"Jul 07, 2020",247.37,250.78,247.07,247.35,"2,927,800"
675,"Jul 06, 2020",250.27,251.50,247.04,249.55,"3,133,800"
676,"Jul 02, 2020",251.94,252.30,247.92,248.50,"3,369,800"
677,"Jul 01, 2020",249.65,250.33,246.93,248.15,"3,677,300"
678,"Jun 30, 2020",247.00,251.65,246.09,250.51,"4,524,600"
679,"Jun 29, 2020",242.66,246.50,240.34,246.12,"3,468,300"
680,"Jun 26, 2020",245.35,246.10,240.25,241.01,"5,002,700"
681,"Jun 25, 2020",244.80,246.35,242.20,245.38,"2,938,400"
682,"Jun 24, 2020",247.81,250.29,242.73,246.13,"3,873,000"
683,"Jun 23, 2020",253.00,253.44,250.13,250.31,"3,105,300"
684,"Jun 22, 2020",245.70,250.06,245.51,249.16,"3,815,200"
685,"Jun 19, 2020",253.10,254.30,246.38,246.65,"11,114,600"
686,"Jun 18, 2020",249.36,251.75,247.13,249.21,"3,347,800"
687,"Jun 17, 2020",252.77,254.62,250.08,250.85,"4,234,000"
688,"Jun 16, 2020",249.40,251.65,242.87,249.95,"5,291,600"
689,"Jun 15, 2020",237.62,242.22,234.31,241.36,"6,250,900"
690,"Jun 12, 2020",243.07,246.39,237.05,242.45,"5,238,500"
691,"Jun 11, 2020",248.86,250.62,238.74,239.47,"6,563,700"
692,"Jun 10, 2020",257.45,259.29,254.22,254.45,"3,589,800"
693,"Jun 09, 2020",255.33,258.29,253.86,256.76,"3,716,100"
694,"Jun 08, 2020",252.49,256.81,252.26,256.77,"3,811,900"
695,"Jun 05, 2020",252.34,255.85,250.38,254.90,"5,054,300"
696,"Jun 04, 2020",249.77,252.17,247.47,248.95,"4,759,400"
697,"Jun 03, 2020",251.80,252.83,250.39,251.00,"4,638,100"
698,"Jun 03, 2020",Dividend,,,,
699,"Jun 02, 2020",248.63,252.72,247.00,252.71,"5,301,000"
700,"Jun 01, 2020",249.41,249.78,245.87,247.29,"3,407,800"
701,"May 29, 2020",245.06,249.71,244.73,248.48,"5,341,600"
702,"May 28, 2020",249.52,252.23,244.43,245.14,"5,259,300"
703,"May 27, 2020",242.69,247.39,240.78,247.36,"4,664,800"
704,"May 26, 2020",248.15,248.22,242.07,242.48,"4,535,200"
705,"May 22, 2020",240.70,242.34,238.66,241.88,"3,041,800"
706,"May 21, 2020",237.62,241.18,235.79,240.88,"4,772,700"
707,"May 20, 2020",242.00,242.27,234.95,238.19,"7,534,200"
708,"May 19, 2020",240.45,242.46,237.80,238.10,"9,387,000"
709,"May 18, 2020",245.84,248.32,244.04,245.35,"8,314,800"
710,"May 15, 2020",232.79,243.23,232.70,239.33,"16,176,300"
711,"May 14, 2020",226.37,234.66,226.20,234.48,"6,434,500"
712,"May 13, 2020",233.04,236.30,228.54,230.10,"6,237,200"
713,"May 12, 2020",238.57,239.25,232.90,232.90,"4,399,600"
714,"May 11, 2020",231.77,238.77,231.25,236.56,"4,378,300"
715,"May 08, 2020",232.70,235.55,231.15,234.43,"4,365,200"
716,"May 07, 2020",226.51,231.63,226.42,229.45,"4,501,300"
717,"May 06, 2020",227.37,228.44,223.80,223.92,"3,321,100"
718,"May 05, 2020",224.94,228.85,223.61,225.61,"4,655,200"
719,"May 04, 2020",216.68,222.66,215.21,221.84,"4,090,900"
720,"May 01, 2020",216.77,219.70,215.77,218.57,"3,819,300"
721,"Apr 30, 2020",216.79,222.11,216.52,219.83,"5,152,700"
722,"Apr 29, 2020",221.34,224.17,219.82,221.81,"4,381,100"
723,"Apr 28, 2020",223.99,224.22,216.91,217.63,"5,080,700"
724,"Apr 27, 2020",215.04,220.94,214.01,217.76,"5,472,800"
725,"Apr 24, 2020",204.73,212.93,203.85,212.18,"5,025,200"
726,"Apr 23, 2020",203.32,206.97,202.19,202.32,"3,565,500"
727,"Apr 22, 2020",201.89,205.71,201.14,204.17,"4,067,700"
728,"Apr 21, 2020",200.75,204.34,199.51,200.61,"4,845,000"
729,"Apr 20, 2020",206.13,211.03,205.36,206.05,"4,753,100"
730,"Apr 17, 2020",207.17,210.25,206.16,209.42,"6,717,600"
731,"Apr 16, 2020",199.12,202.21,196.82,199.85,"7,262,800"
732,"Apr 15, 2020",198.67,202.24,196.61,198.48,"5,693,900"
733,"Apr 14, 2020",201.88,209.73,200.13,207.17,"5,655,400"
734,"Apr 13, 2020",200.45,200.45,195.37,198.79,"4,415,600"
735,"Apr 09, 2020",199.80,205.99,196.50,201.53,"7,125,100"
736,"Apr 08, 2020",194.21,196.77,191.54,194.82,"6,094,700"
737,"Apr 07, 2020",202.92,204.11,191.85,192.29,"6,438,800"
738,"Apr 06, 2020",188.00,192.41,185.13,191.33,"7,454,000"
739,"Apr 03, 2020",179.56,181.35,174.94,178.70,"7,299,800"
740,"Apr 02, 2020",174.95,182.72,174.00,181.31,"6,353,900"
741,"Apr 01, 2020",175.91,182.76,175.00,178.63,"7,858,200"
742,"Mar 31, 2020",194.80,195.49,185.45,186.71,"7,335,400"
743,"Mar 30, 2020",190.57,198.20,187.61,196.10,"6,936,700"
744,"Mar 27, 2020",188.49,196.38,186.50,190.55,"7,121,700"
745,"Mar 26, 2020",183.49,198.20,182.50,195.21,"10,170,300"
746,"Mar 25, 2020",184.42,191.55,180.00,181.76,"11,497,400"
747,"Mar 24, 2020",173.39,185.67,172.01,184.72,"14,676,600"
748,"Mar 23, 2020",150.06,164.93,146.34,162.39,"12,241,600"
749,"Mar 20, 2020",162.78,170.22,151.81,152.15,"12,602,400"
750,"Mar 19, 2020",153.16,162.91,142.00,161.13,"13,499,100"
751,"Mar 18, 2020",159.80,162.33,140.63,155.63,"14,681,900"
752,"Mar 17, 2020",168.21,174.78,155.30,173.64,"16,234,400"
753,"Mar 16, 2020",181.97,186.10,163.11,164.96,"12,536,600"
754,"Mar 13, 2020",200.45,205.82,190.00,205.67,"10,292,300"
755,"Mar 12, 2020",195.41,206.58,184.84,190.59,"10,928,700"
756,"Mar 11, 2020",217.30,219.15,210.50,212.89,"7,253,900"
757,"Mar 11, 2020",Dividend,,,,
758,"Mar 10, 2020",217.21,225.83,211.00,225.70,"7,206,600"
759,"Mar 09, 2020",213.87,216.18,207.25,210.46,"10,120,500"
760,"Mar 06, 2020",227.57,230.29,222.25,228.51,"7,399,900"
761,"Mar 05, 2020",236.60,239.61,233.15,234.81,"6,473,900"
