,Date,Open,High,Low,Close,Volume
1133,"Aug 23, 2018",173.09,175.55,172.83,172.90,"18,053,600"
1134,"Aug 22, 2018",172.21,174.24,172.13,173.64,"16,894,100"
1135,"Aug 21, 2018",172.81,174.17,171.39,172.62,"19,578,500"
1136,"Aug 20, 2018",174.04,174.57,170.91,172.50,"21,518,000"
1137,"Aug 17, 2018",174.50,176.22,172.04,173.80,"24,893,200"
1138,"Aug 16, 2018",180.42,180.50,174.01,174.70,"31,351,800"
1139,"Aug 15, 2018",179.34,180.87,174.78,179.53,"33,020,200"
1140,"Aug 14, 2018",180.71,181.99,178.62,181.11,"19,102,000"
1141,"Aug 13, 2018",180.10,182.61,178.90,180.05,"17,423,300"
1142,"Aug 10, 2018",182.04,182.10,179.42,180.26,"21,500,400"
1143,"Aug 09, 2018",185.85,186.57,182.48,183.09,"19,732,100"
1144,"Aug 08, 2018",184.75,186.85,183.76,185.18,"22,205,200"
1145,"Aug 07, 2018",186.50,188.30,183.72,183.81,"33,398,600"
1146,"Aug 06, 2018",178.97,185.79,178.38,185.69,"49,716,200"
1147,"Aug 03, 2018",177.69,178.85,176.15,177.78,"24,763,400"
1148,"Aug 02, 2018",170.68,176.79,170.27,176.37,"32,400,000"
1149,"Aug 01, 2018",173.93,175.08,170.90,171.65,"34,042,100"
1150,"Jul 31, 2018",170.67,174.24,170.00,172.58,"40,356,500"
1151,"Jul 30, 2018",175.30,175.30,166.56,171.06,"65,280,800"
1152,"Jul 27, 2018",179.87,179.93,173.00,174.89,"60,073,700"
1153,"Jul 26, 2018",174.89,180.13,173.75,176.26,"169,803,700"
1154,"Jul 25, 2018",215.72,218.62,214.27,217.50,"58,954,200"
1155,"Jul 24, 2018",215.11,216.20,212.60,214.67,"28,468,700"
1156,"Jul 23, 2018",210.58,211.62,208.80,210.91,"16,732,000"
1157,"Jul 20, 2018",208.85,211.50,208.50,209.94,"16,163,900"
1158,"Jul 19, 2018",208.77,209.99,207.76,208.09,"11,350,400"
1159,"Jul 18, 2018",209.82,210.99,208.44,209.36,"15,334,900"
1160,"Jul 17, 2018",204.90,210.46,204.84,209.99,"15,349,900"
1161,"Jul 16, 2018",207.50,208.72,206.84,207.23,"11,078,200"
1162,"Jul 13, 2018",207.81,208.43,206.45,207.32,"11,486,800"
1163,"Jul 12, 2018",203.43,207.08,203.19,206.92,"15,454,700"
1164,"Jul 11, 2018",202.22,204.50,201.75,202.54,"12,927,400"
1165,"Jul 10, 2018",204.50,204.91,202.26,203.54,"13,190,100"
1166,"Jul 09, 2018",204.93,205.80,202.12,204.74,"18,149,400"
1167,"Jul 06, 2018",198.45,203.64,197.70,203.23,"19,740,100"
1168,"Jul 05, 2018",194.74,198.65,194.03,198.45,"19,684,200"
1169,"Jul 03, 2018",194.55,195.40,192.52,192.73,"13,489,500"
1170,"Jul 02, 2018",193.37,197.45,192.22,197.36,"13,961,600"
1171,"Jun 29, 2018",197.32,197.60,193.96,194.32,"15,811,600"
1172,"Jun 28, 2018",195.18,197.34,193.26,196.23,"18,172,400"
1173,"Jun 27, 2018",199.18,200.75,195.80,195.84,"18,734,400"
1174,"Jun 26, 2018",197.60,199.10,196.23,199.00,"17,897,600"
1175,"Jun 25, 2018",200.00,200.00,193.11,196.35,"25,275,100"
1176,"Jun 22, 2018",201.16,202.24,199.31,201.74,"17,420,200"
1177,"Jun 21, 2018",202.76,203.39,200.09,201.50,"19,045,700"
1178,"Jun 20, 2018",199.10,203.55,198.81,202.00,"28,230,900"
1179,"Jun 19, 2018",196.24,197.96,193.79,197.49,"19,994,000"
1180,"Jun 18, 2018",194.80,199.58,194.13,198.31,"16,826,000"
1181,"Jun 15, 2018",195.79,197.07,194.64,195.85,"21,860,900"
1182,"Jun 14, 2018",193.10,197.28,192.91,196.81,"19,120,900"
1183,"Jun 13, 2018",192.74,194.50,191.91,192.41,"15,853,800"
1184,"Jun 12, 2018",192.17,193.28,191.56,192.40,"11,562,700"
1185,"Jun 11, 2018",188.81,192.60,188.80,191.54,"12,928,900"
1186,"Jun 08, 2018",187.53,189.48,186.43,189.10,"12,677,100"
1187,"Jun 07, 2018",190.75,190.97,186.77,188.18,"21,503,200"
1188,"Jun 06, 2018",191.03,192.53,189.11,191.34,"22,558,900"
1189,"Jun 05, 2018",194.30,195.00,192.62,192.94,"15,544,300"
1190,"Jun 04, 2018",191.84,193.98,191.47,193.28,"18,939,800"
1191,"Jun 01, 2018",193.07,194.55,192.07,193.99,"17,307,200"
1192,"May 31, 2018",187.87,192.72,187.48,191.78,"30,782,600"
1193,"May 30, 2018",186.54,188.00,185.25,187.67,"13,736,900"
1194,"May 29, 2018",184.34,186.81,183.71,185.74,"16,398,900"
1195,"May 25, 2018",186.02,186.33,184.45,184.92,"10,965,100"
1196,"May 24, 2018",185.88,186.80,185.03,185.93,"12,354,700"
1197,"May 23, 2018",182.50,186.91,182.18,186.90,"16,628,100"
1198,"May 22, 2018",184.93,185.42,183.43,183.80,"12,731,400"
1199,"May 21, 2018",183.77,185.30,183.13,184.49,"13,532,900"
1200,"May 18, 2018",183.49,184.19,182.61,182.68,"13,130,500"
1201,"May 17, 2018",182.68,184.06,182.22,183.76,"14,840,700"
1202,"May 16, 2018",183.70,184.32,182.66,183.20,"16,975,500"
1203,"May 15, 2018",184.88,185.29,183.20,184.32,"15,429,400"
1204,"May 14, 2018",187.71,187.86,186.20,186.64,"15,646,700"
1205,"May 11, 2018",184.85,188.32,184.18,186.99,"21,207,800"
1206,"May 10, 2018",183.15,186.13,182.50,185.53,"21,071,400"
1207,"May 09, 2018",179.67,183.01,178.78,182.66,"23,282,800"
1208,"May 08, 2018",178.25,179.04,177.11,178.92,"15,577,200"
1209,"May 07, 2018",177.35,179.50,177.17,177.97,"18,697,200"
1210,"May 04, 2018",173.08,176.98,173.06,176.61,"17,677,800"
1211,"May 03, 2018",175.13,176.12,172.12,174.02,"24,026,100"
1212,"May 02, 2018",174.25,178.08,174.20,176.07,"30,424,500"
1213,"May 01, 2018",172.00,174.02,170.23,173.86,"26,025,900"
1214,"Apr 30, 2018",173.79,175.72,171.71,172.00,"20,750,500"
1215,"Apr 27, 2018",176.81,177.10,172.60,173.59,"29,804,700"
1216,"Apr 26, 2018",173.22,176.27,170.80,174.16,"77,556,900"
1217,"Apr 25, 2018",160.14,161.06,156.19,159.69,"41,083,600"
1218,"Apr 24, 2018",165.43,166.10,158.19,159.69,"35,079,900"
1219,"Apr 23, 2018",167.27,168.45,165.09,165.84,"23,088,100"
1220,"Apr 20, 2018",167.79,168.43,165.81,166.28,"19,119,400"
1221,"Apr 19, 2018",166.20,168.33,165.20,168.10,"22,235,000"
1222,"Apr 18, 2018",166.88,168.12,165.77,166.36,"20,969,600"
1223,"Apr 17, 2018",165.83,169.00,165.66,168.66,"22,743,000"
1224,"Apr 16, 2018",165.72,165.78,163.39,164.83,"18,119,400"
1225,"Apr 13, 2018",164.58,165.70,163.77,164.52,"19,990,600"
1226,"Apr 12, 2018",166.98,167.45,163.10,163.87,"38,263,000"
1227,"Apr 11, 2018",165.36,168.65,163.25,166.32,"56,144,600"
1228,"Apr 10, 2018",157.93,165.98,157.01,165.04,"57,889,300"
1229,"Apr 09, 2018",157.82,160.53,156.04,157.93,"34,915,200"
1230,"Apr 06, 2018",157.73,161.42,156.81,157.20,"41,644,800"
1231,"Apr 05, 2018",161.56,161.57,156.65,159.34,"41,449,600"
1232,"Apr 04, 2018",152.03,155.56,150.51,155.10,"49,885,600"
1233,"Apr 03, 2018",156.55,157.39,150.81,156.11,"42,543,900"
1234,"Apr 02, 2018",157.81,159.20,154.11,155.39,"36,796,000"
1235,"Mar 29, 2018",155.15,161.42,154.14,159.79,"59,434,300"
1236,"Mar 28, 2018",151.65,155.88,150.80,153.03,"60,029,200"
1237,"Mar 27, 2018",156.31,162.85,150.75,152.22,"79,117,000"
1238,"Mar 26, 2018",160.82,161.10,149.02,160.06,"126,116,600"
1239,"Mar 23, 2018",165.44,166.60,159.02,159.39,"53,609,700"
1240,"Mar 22, 2018",166.13,170.27,163.72,164.89,"73,743,000"
1241,"Mar 21, 2018",164.80,173.40,163.30,169.39,"106,598,800"
1242,"Mar 20, 2018",167.47,170.20,161.95,168.15,"129,851,800"
1243,"Mar 19, 2018",177.01,177.17,170.06,172.56,"88,140,100"
1244,"Mar 16, 2018",184.49,185.33,183.41,185.09,"24,403,400"
1245,"Mar 15, 2018",183.24,184.00,182.19,183.86,"15,614,300"
1246,"Mar 14, 2018",182.60,184.25,181.85,184.19,"16,821,700"
1247,"Mar 13, 2018",185.61,185.99,181.11,181.88,"18,067,500"
1248,"Mar 12, 2018",185.23,186.10,184.22,184.76,"15,301,200"
1249,"Mar 09, 2018",183.91,185.51,183.21,185.23,"18,526,300"
1250,"Mar 08, 2018",183.56,184.40,181.45,182.34,"17,225,900"
1251,"Mar 07, 2018",178.74,183.82,178.07,183.71,"19,097,300"
1252,"Mar 06, 2018",181.78,182.38,179.11,179.78,"15,086,800"
1253,"Mar 05, 2018",176.20,181.15,175.89,180.40,"16,189,300"
1254,"Mar 02, 2018",173.29,177.11,172.99,176.62,"20,025,900"
1255,"Mar 01, 2018",179.01,180.12,174.41,175.94,"23,201,600"
1256,"Feb 28, 2018",182.30,182.88,178.14,178.32,"18,783,000"
1257,"Feb 27, 2018",184.45,184.70,181.46,181.46,"15,849,800"
1258,"Feb 26, 2018",184.58,185.66,183.22,184.93,"17,599,700"
1259,"Feb 23, 2018",179.90,183.39,179.51,183.29,"19,007,300"
1260,"Feb 22, 2018",178.70,180.21,177.41,178.99,"18,464,200"
1261,"Feb 21, 2018",176.71,181.27,176.40,177.91,"23,200,800"
1262,"Feb 20, 2018",175.77,177.95,175.11,176.01,"21,204,900"
1263,"Feb 16, 2018",178.99,179.88,176.30,177.36,"20,645,300"
1264,"Feb 15, 2018",180.50,180.50,176.84,179.96,"20,922,100"
1265,"Feb 14, 2018",173.45,179.81,173.21,179.52,"28,929,700"
1266,"Feb 13, 2018",175.62,175.97,173.10,173.15,"21,809,400"
1267,"Feb 12, 2018",177.06,177.55,171.84,176.41,"32,092,100"
1268,"Feb 09, 2018",174.76,176.90,167.18,176.11,"39,887,600"
1269,"Feb 08, 2018",181.01,181.84,171.48,171.58,"38,478,300"
1270,"Feb 07, 2018",184.15,185.08,179.95,180.18,"27,601,900"
1271,"Feb 06, 2018",178.57,185.77,177.74,185.31,"37,758,500"
1272,"Feb 05, 2018",186.93,190.61,180.61,181.26,"33,128,200"
1273,"Feb 02, 2018",192.04,194.21,189.98,190.28,"26,677,500"
1274,"Feb 01, 2018",188.22,195.32,187.89,193.09,"54,211,300"
1275,"Jan 31, 2018",188.37,189.83,185.22,186.89,"43,275,100"
1276,"Jan 30, 2018",187.62,188.18,181.84,187.12,"20,858,600"
1277,"Jan 29, 2018",188.75,188.84,185.63,185.98,"20,453,200"
1278,"Jan 26, 2018",187.75,190.00,186.81,190.00,"17,759,200"
1279,"Jan 25, 2018",187.95,188.62,186.60,187.48,"17,377,700"
1280,"Jan 24, 2018",189.89,190.66,186.52,186.55,"24,334,500"
1281,"Jan 23, 2018",186.05,189.55,185.55,189.35,"25,678,800"
1282,"Jan 22, 2018",180.80,185.39,180.41,185.37,"21,059,500"
1283,"Jan 19, 2018",180.85,182.37,180.17,181.29,"26,826,500"
1284,"Jan 18, 2018",178.13,180.98,177.08,179.80,"23,304,900"
1285,"Jan 17, 2018",179.26,179.32,175.80,177.60,"27,992,400"
1286,"Jan 16, 2018",181.50,181.75,178.04,178.39,"36,183,800"
1287,"Jan 12, 2018",178.06,181.48,177.40,179.37,"77,551,300"
1288,"Jan 11, 2018",188.40,188.40,187.38,187.77,"9,588,600"
1289,"Jan 10, 2018",186.94,187.89,185.63,187.84,"10,529,900"
1290,"Jan 09, 2018",188.70,188.80,187.10,187.87,"12,393,100"
1291,"Jan 08, 2018",187.20,188.90,186.33,188.28,"17,994,700"
1292,"Jan 05, 2018",185.59,186.90,184.93,186.85,"13,574,500"
1293,"Jan 04, 2018",184.90,186.21,184.10,184.33,"13,880,900"
1294,"Jan 03, 2018",181.88,184.78,181.33,184.67,"16,886,600"
1295,"Jan 02, 2018",177.68,181.58,177.55,181.42,"18,151,900"
1296,"Dec 29, 2017",178.00,178.85,176.46,176.46,"10,261,500"
1297,"Dec 28, 2017",177.95,178.94,177.68,177.92,"12,220,800"
1298,"Dec 27, 2017",176.55,178.44,176.26,177.62,"9,496,100"
1299,"Dec 26, 2017",176.63,177.00,174.67,175.99,"8,897,300"
1300,"Dec 22, 2017",177.14,177.53,176.23,177.20,"8,509,500"
1301,"Dec 21, 2017",177.94,178.68,177.05,177.45,"11,600,700"
1302,"Dec 20, 2017",179.81,179.81,177.36,177.89,"11,860,500"
1303,"Dec 19, 2017",179.95,180.08,178.22,179.51,"14,920,600"
1304,"Dec 18, 2017",181.01,181.30,179.75,180.82,"17,265,400"
1305,"Dec 15, 2017",179.02,180.49,178.36,180.18,"28,463,100"
1306,"Dec 14, 2017",178.29,180.36,177.68,178.39,"13,591,000"
1307,"Dec 13, 2017",177.30,179.16,177.25,178.30,"14,615,700"
1308,"Dec 12, 2017",178.60,179.18,176.60,176.96,"16,854,100"
1309,"Dec 11, 2017",179.30,180.22,178.80,179.04,"13,168,600"
1310,"Dec 08, 2017",181.53,182.28,178.74,179.00,"19,883,800"
1311,"Dec 07, 2017",175.80,180.39,175.80,180.14,"20,404,500"
1312,"Dec 06, 2017",172.50,176.77,171.90,176.06,"20,255,800"
1313,"Dec 05, 2017",170.45,175.38,169.01,172.83,"20,184,900"
1314,"Dec 04, 2017",176.29,176.57,170.79,171.47,"24,459,400"
1315,"Dec 01, 2017",176.03,177.48,172.34,175.10,"20,182,500"
1316,"Nov 30, 2017",176.85,178.28,175.20,177.18,"25,307,600"
1317,"Nov 29, 2017",181.89,181.97,174.00,175.13,"41,933,500"
1318,"Nov 28, 2017",183.51,184.25,182.09,182.42,"14,379,700"
1319,"Nov 27, 2017",182.56,183.73,181.99,183.03,"12,344,500"
1320,"Nov 24, 2017",180.40,183.15,180.29,182.78,"9,426,300"
1321,"Nov 22, 2017",181.30,181.73,180.44,180.87,"10,376,300"
1322,"Nov 21, 2017",179.15,181.89,178.99,181.86,"14,504,000"
1323,"Nov 20, 2017",178.87,179.50,178.10,178.74,"10,052,400"
1324,"Nov 17, 2017",179.30,179.98,178.90,179.00,"13,018,000"
1325,"Nov 16, 2017",178.76,179.83,178.50,179.59,"15,607,600"
1326,"Nov 15, 2017",176.66,178.57,176.40,177.95,"10,253,700"
1327,"Nov 14, 2017",178.13,178.97,177.18,178.07,"9,585,900"
1328,"Nov 13, 2017",177.50,179.04,177.30,178.77,"9,523,400"
1329,"Nov 10, 2017",178.35,179.10,177.96,178.46,"11,070,200"
1330,"Nov 09, 2017",178.31,179.40,177.09,179.30,"12,610,300"
1331,"Nov 08, 2017",179.79,180.35,179.11,179.56,"10,494,100"
1332,"Nov 07, 2017",180.50,180.75,178.96,180.25,"12,928,200"
1333,"Nov 06, 2017",178.56,180.45,178.31,180.17,"13,312,700"
1334,"Nov 03, 2017",179.29,179.86,176.71,178.92,"17,822,100"
1335,"Nov 02, 2017",180.63,181.94,177.34,178.92,"35,529,900"
1336,"Nov 01, 2017",182.36,182.90,180.57,182.66,"40,918,300"
1337,"Oct 31, 2017",180.57,180.80,178.94,180.06,"20,174,200"
1338,"Oct 30, 2017",179.26,180.69,177.61,179.87,"24,353,200"
1339,"Oct 27, 2017",174.15,178.21,173.90,177.88,"30,285,300"
1340,"Oct 26, 2017",171.38,172.29,170.39,170.63,"11,833,100"
1341,"Oct 25, 2017",171.90,172.25,168.89,170.60,"15,868,200"
1342,"Oct 24, 2017",172.30,173.24,171.50,171.80,"12,267,900"
1343,"Oct 23, 2017",175.20,175.34,171.25,171.27,"13,852,700"
1344,"Oct 20, 2017",175.50,175.88,174.63,174.98,"12,602,200"
1345,"Oct 19, 2017",174.93,176.03,172.63,174.56,"14,048,400"
1346,"Oct 18, 2017",176.65,176.74,175.75,176.03,"12,752,400"
1347,"Oct 17, 2017",174.71,176.13,174.36,176.11,"15,990,100"
1348,"Oct 16, 2017",174.49,175.00,174.06,174.52,"11,498,800"
1349,"Oct 13, 2017",173.45,174.65,173.20,173.74,"13,658,300"
1350,"Oct 12, 2017",172.61,173.85,172.29,172.55,"10,351,000"
1351,"Oct 11, 2017",171.95,172.78,171.40,172.74,"11,283,700"
1352,"Oct 10, 2017",173.00,173.20,170.80,171.59,"11,341,100"
1353,"Oct 09, 2017",172.70,174.88,172.00,172.50,"14,570,400"
1354,"Oct 06, 2017",170.25,172.37,169.75,172.23,"13,124,500"
1355,"Oct 05, 2017",169.18,171.31,168.60,171.24,"14,580,600"
1356,"Oct 04, 2017",169.83,170.67,168.29,168.42,"12,127,900"
1357,"Oct 03, 2017",169.30,170.73,169.20,169.96,"8,190,300"
1358,"Oct 02, 2017",171.39,171.87,168.75,169.47,"13,392,300"
1359,"Sep 29, 2017",168.83,171.66,168.81,170.87,"15,340,400"
1360,"Sep 28, 2017",167.94,169.07,167.16,168.73,"12,178,700"
1361,"Sep 27, 2017",165.90,168.34,165.57,167.68,"19,242,500"
1362,"Sep 26, 2017",164.50,165.50,162.78,164.21,"23,363,300"
1363,"Sep 25, 2017",169.24,169.30,161.56,162.87,"41,251,600"
1364,"Sep 22, 2017",170.21,171.73,169.22,170.54,"12,097,100"
1365,"Sep 21, 2017",171.69,172.27,170.01,171.11,"11,161,400"
1366,"Sep 20, 2017",172.50,173.05,170.70,172.17,"12,264,100"
1367,"Sep 19, 2017",170.62,172.56,170.36,172.52,"13,168,600"
1368,"Sep 18, 2017",171.99,172.07,169.34,170.01,"12,954,000"
1369,"Sep 15, 2017",170.88,172.34,170.26,171.64,"15,660,500"
1370,"Sep 14, 2017",172.26,172.28,170.50,170.96,"15,615,700"
1371,"Sep 13, 2017",173.01,173.17,172.06,173.05,"9,119,300"
1372,"Sep 12, 2017",173.76,174.00,171.75,172.96,"11,186,300"
1373,"Sep 11, 2017",172.40,173.89,172.20,173.51,"12,372,000"
1374,"Sep 08, 2017",173.09,173.49,170.80,170.95,"10,998,500"
1375,"Sep 07, 2017",171.94,173.31,170.27,173.21,"18,049,500"
1376,"Sep 06, 2017",170.91,172.48,169.57,172.09,"13,906,300"
1377,"Sep 05, 2017",171.27,172.39,169.55,170.72,"13,210,900"
1378,"Sep 01, 2017",172.40,172.92,171.31,172.02,"11,677,600"
1379,"Aug 31, 2017",170.40,172.15,170.06,171.97,"17,226,500"
1380,"Aug 30, 2017",168.17,170.18,167.63,169.92,"11,138,300"
1381,"Aug 29, 2017",165.25,168.43,165.00,168.05,"11,121,000"
1382,"Aug 28, 2017",166.91,167.70,166.33,167.24,"8,553,700"
1383,"Aug 25, 2017",167.86,168.38,166.18,166.32,"12,614,500"
1384,"Aug 24, 2017",168.88,169.29,166.41,167.74,"14,030,400"
1385,"Aug 23, 2017",168.84,169.36,168.20,168.71,"9,856,500"
1386,"Aug 22, 2017",168.28,169.87,167.15,169.64,"11,391,000"
1387,"Aug 21, 2017",167.16,168.00,165.82,167.78,"11,907,500"
1388,"Aug 18, 2017",166.84,168.67,166.21,167.41,"15,093,600"
1389,"Aug 17, 2017",169.34,169.86,166.85,166.91,"17,216,000"
1390,"Aug 16, 2017",171.25,171.38,169.24,170.00,"15,779,900"
1391,"Aug 15, 2017",171.49,171.50,170.01,171.00,"8,729,200"
1392,"Aug 14, 2017",170.09,171.08,169.29,170.75,"12,954,200"
1393,"Aug 11, 2017",167.95,168.82,166.85,168.08,"13,791,200"
1394,"Aug 10, 2017",170.06,170.59,166.85,167.40,"20,832,700"
1395,"Aug 09, 2017",169.98,171.45,169.56,171.18,"10,815,000"
1396,"Aug 08, 2017",171.88,173.05,170.62,171.23,"14,393,500"
1397,"Aug 07, 2017",169.95,172.06,169.66,171.98,"12,787,800"
1398,"Aug 04, 2017",168.97,170.06,168.69,169.62,"10,777,700"
1399,"Aug 03, 2017",169.30,169.70,168.25,168.59,"10,793,800"
1400,"Aug 02, 2017",170.30,170.55,166.91,169.30,"17,433,800"
1401,"Aug 01, 2017",169.82,170.47,169.05,169.86,"14,385,000"
1402,"Jul 31, 2017",172.00,172.72,168.55,169.25,"25,478,900"
1403,"Jul 28, 2017",169.07,173.43,169.05,172.45,"24,557,600"
1404,"Jul 27, 2017",174.70,175.49,167.50,170.44,"68,910,700"
1405,"Jul 26, 2017",166.01,166.01,164.10,165.61,"35,236,900"
1406,"Jul 25, 2017",165.01,165.54,163.86,165.28,"15,383,200"
1407,"Jul 24, 2017",164.64,166.17,164.31,166.00,"17,367,000"
1408,"Jul 21, 2017",164.16,165.05,163.75,164.43,"14,744,000"
1409,"Jul 20, 2017",164.80,165.00,162.81,164.53,"18,523,100"
1410,"Jul 19, 2017",163.59,165.70,163.17,164.14,"26,273,600"
1411,"Jul 18, 2017",159.66,163.73,159.42,162.86,"23,722,900"
1412,"Jul 17, 2017",160.25,160.78,158.81,159.73,"12,858,800"
1413,"Jul 14, 2017",160.13,160.32,159.33,159.97,"16,371,200"
1414,"Jul 13, 2017",158.74,159.78,158.42,159.26,"13,929,200"
1415,"Jul 12, 2017",156.49,159.16,156.20,158.90,"22,739,400"
1416,"Jul 11, 2017",153.37,155.42,152.91,155.27,"13,667,700"
1417,"Jul 10, 2017",151.69,153.98,151.51,153.50,"13,378,700"
1418,"Jul 07, 2017",149.25,151.99,149.19,151.44,"13,615,900"
1419,"Jul 06, 2017",149.03,150.04,148.00,148.82,"14,951,800"
1420,"Jul 05, 2017",149.00,150.85,148.13,150.34,"14,334,300"
1421,"Jul 03, 2017",151.72,152.15,147.80,148.43,"13,862,700"
1422,"Jun 30, 2017",151.90,151.92,150.06,150.98,"17,666,000"
1423,"Jun 29, 2017",152.28,152.50,148.92,151.04,"23,973,500"
1424,"Jun 28, 2017",150.92,153.47,149.86,153.24,"16,719,100"
1425,"Jun 27, 2017",152.84,153.31,150.39,150.58,"19,360,800"
1426,"Jun 26, 2017",156.25,156.50,153.20,153.59,"18,049,700"
1427,"Jun 23, 2017",152.72,155.20,152.65,155.07,"18,027,000"
1428,"Jun 22, 2017",153.01,154.55,152.91,153.40,"13,005,500"
1429,"Jun 21, 2017",152.36,154.08,151.88,153.91,"15,039,800"
1430,"Jun 20, 2017",152.88,153.84,152.21,152.25,"14,743,900"
1431,"Jun 19, 2017",151.71,153.57,151.71,152.87,"19,026,500"
1432,"Jun 16, 2017",149.59,150.83,148.60,150.64,"22,882,400"
1433,"Jun 15, 2017",147.67,150.04,146.37,149.80,"18,994,200"
1434,"Jun 14, 2017",151.26,152.40,149.05,150.25,"20,808,800"
1435,"Jun 13, 2017",150.15,151.18,148.90,150.68,"20,483,400"
1436,"Jun 12, 2017",148.17,149.20,144.56,148.44,"33,170,200"
1437,"Jun 09, 2017",154.77,155.59,146.61,149.60,"35,577,700"
1438,"Jun 08, 2017",154.08,154.73,153.10,154.71,"17,799,400"
1439,"Jun 07, 2017",153.27,153.75,152.34,153.12,"12,066,700"
1440,"Jun 06, 2017",153.41,154.52,152.48,152.81,"13,457,100"
1441,"Jun 05, 2017",153.64,154.71,153.41,153.63,"12,520,400"
1442,"Jun 02, 2017",151.85,153.63,151.30,153.61,"16,854,400"
1443,"Jun 01, 2017",151.75,152.29,150.30,151.53,"14,530,600"
1444,"May 31, 2017",152.70,153.35,151.09,151.46,"18,023,900"
1445,"May 30, 2017",151.97,152.90,151.64,152.38,"13,226,000"
1446,"May 26, 2017",152.23,152.25,151.15,152.13,"14,996,200"
1447,"May 25, 2017",150.30,152.59,149.95,151.96,"19,891,400"
1448,"May 24, 2017",148.51,150.23,148.42,150.04,"17,862,400"
1449,"May 23, 2017",148.52,148.81,147.25,148.07,"12,817,800"
1450,"May 22, 2017",148.08,148.59,147.69,148.24,"12,586,700"
1451,"May 19, 2017",148.45,149.39,147.96,148.06,"16,187,900"
1452,"May 18, 2017",144.72,148.15,144.51,147.66,"23,031,600"
1453,"May 17, 2017",148.00,148.67,144.42,144.85,"28,300,100"
1454,"May 16, 2017",150.11,150.21,149.03,149.78,"14,550,800"
1455,"May 15, 2017",150.17,151.48,149.77,150.19,"15,064,700"
1456,"May 12, 2017",150.40,150.46,149.63,150.33,"9,598,200"
1457,"May 11, 2017",150.31,150.65,149.41,150.04,"11,841,900"
1458,"May 10, 2017",150.23,150.52,148.86,150.29,"12,080,700"
1459,"May 09, 2017",151.49,152.59,150.21,150.48,"17,453,900"
1460,"May 08, 2017",150.71,151.08,149.74,151.06,"15,827,500"
1461,"May 05, 2017",151.45,151.63,149.79,150.24,"17,148,500"
1462,"May 04, 2017",150.17,151.52,148.72,150.85,"36,225,500"
1463,"May 03, 2017",153.60,153.60,151.34,151.80,"29,782,500"
1464,"May 02, 2017",153.34,153.44,151.66,152.78,"21,870,400"
1465,"May 01, 2017",151.74,152.57,151.42,152.46,"25,218,300"
1466,"Apr 28, 2017",149.50,151.53,149.07,150.25,"30,652,200"
1467,"Apr 27, 2017",146.67,147.75,146.14,147.70,"11,275,100"
1468,"Apr 26, 2017",147.09,147.59,146.09,146.56,"12,395,000"
1469,"Apr 25, 2017",145.79,147.15,145.79,146.49,"17,767,500"
1470,"Apr 24, 2017",144.96,145.67,144.34,145.47,"14,407,200"
1471,"Apr 21, 2017",143.90,144.17,142.27,143.68,"12,382,000"
1472,"Apr 20, 2017",142.95,144.25,142.69,143.80,"15,968,200"
1473,"Apr 19, 2017",141.35,143.04,141.27,142.27,"15,563,900"
1474,"Apr 18, 2017",141.27,141.91,140.61,140.96,"14,807,500"
1475,"Apr 17, 2017",139.76,141.55,139.75,141.42,"11,519,700"
1476,"Apr 13, 2017",139.62,140.58,139.33,139.39,"10,965,600"
1477,"Apr 12, 2017",139.72,140.40,139.44,139.58,"11,612,500"
1478,"Apr 11, 2017",140.80,141.03,138.81,139.92,"16,638,100"
1479,"Apr 10, 2017",141.00,141.43,140.63,141.04,"9,039,400"
1480,"Apr 07, 2017",141.20,141.55,140.24,140.78,"11,818,300"
1481,"Apr 06, 2017",142.11,142.22,140.91,141.17,"15,103,400"
1482,"Apr 05, 2017",142.26,143.44,141.29,141.85,"17,158,100"
1483,"Apr 04, 2017",141.86,142.09,141.27,141.73,"12,948,600"
1484,"Apr 03, 2017",141.93,142.47,140.82,142.28,"13,564,000"
1485,"Mar 31, 2017",142.31,142.63,141.89,142.05,"11,478,300"
1486,"Mar 30, 2017",142.40,142.95,141.85,142.41,"12,404,000"
1487,"Mar 29, 2017",141.99,142.86,141.43,142.65,"16,527,600"
1488,"Mar 28, 2017",140.36,141.95,140.01,141.76,"14,679,400"
1489,"Mar 27, 2017",139.05,140.65,138.77,140.32,"12,800,500"
1490,"Mar 24, 2017",140.08,141.02,139.76,140.34,"16,664,700"
1491,"Mar 23, 2017",139.48,140.39,139.09,139.53,"13,022,800"
1492,"Mar 22, 2017",137.93,139.79,137.60,139.59,"17,055,400"
1493,"Mar 21, 2017",141.15,142.31,138.40,138.51,"29,894,800"
1494,"Mar 20, 2017",139.71,140.19,139.25,139.94,"12,099,500"
1495,"Mar 17, 2017",140.34,140.34,139.70,139.84,"20,592,800"
1496,"Mar 16, 2017",140.20,140.25,139.73,139.99,"13,612,900"
1497,"Mar 15, 2017",139.29,140.10,138.49,139.72,"19,344,800"
1498,"Mar 14, 2017",139.46,139.46,138.52,139.32,"12,944,000"
1499,"Mar 13, 2017",138.71,139.68,138.67,139.60,"10,955,500"
1500,"Mar 10, 2017",138.91,139.49,138.22,138.79,"16,314,100"
1501,"Mar 09, 2017",137.72,138.57,137.40,138.24,"15,535,300"
1502,"Mar 08, 2017",137.15,137.99,137.05,137.72,"10,184,500"
