,Date,Open,High,Low,Close,Volume
380,"Aug 30, 2021",213.22,213.74,210.80,211.45,"1,922,100"
381,"Aug 27, 2021",212.26,214.03,212.22,212.83,"2,511,400"
382,"Aug 26, 2021",214.51,214.51,210.48,211.24,"2,513,900"
383,"Aug 25, 2021",213.17,215.70,212.15,214.76,"2,599,800"
384,"Aug 24, 2021",209.75,213.27,209.53,212.59,"2,485,900"
385,"Aug 23, 2021",207.25,209.75,205.83,209.14,"2,827,400"
386,"Aug 20, 2021",205.42,207.26,203.59,204.94,"2,765,500"
387,"Aug 19, 2021",208.17,208.96,203.21,204.45,"4,788,100"
388,"Aug 18, 2021",212.50,213.55,209.72,209.81,"2,947,700"
389,"Aug 17, 2021",216.22,216.39,210.58,213.44,"4,022,800"
390,"Aug 16, 2021",217.36,218.00,214.34,217.71,"3,132,500"
391,"Aug 13, 2021",219.88,220.55,217.73,218.57,"2,049,400"
392,"Aug 12, 2021",222.24,223.76,218.47,220.24,"4,444,500"
393,"Aug 11, 2021",215.73,222.57,214.57,221.66,"7,794,100"
394,"Aug 10, 2021",210.00,214.90,208.96,214.07,"4,193,600"
395,"Aug 09, 2021",207.29,209.88,206.12,208.89,"2,747,200"
396,"Aug 06, 2021",209.01,210.39,207.65,208.35,"2,677,100"
397,"Aug 05, 2021",205.25,207.66,204.70,207.19,"2,685,800"
398,"Aug 04, 2021",208.22,209.59,204.37,204.52,"2,948,700"
399,"Aug 03, 2021",205.31,209.29,203.43,208.50,"3,580,500"
400,"Aug 02, 2021",208.00,210.90,204.95,205.16,"3,977,100"
401,"Jul 30, 2021",207.90,208.67,203.15,206.75,"5,834,900"
402,"Jul 29, 2021",214.00,214.51,209.69,212.56,"3,419,700"
403,"Jul 28, 2021",210.00,212.69,208.10,211.44,"3,246,900"
404,"Jul 27, 2021",207.53,211.06,207.00,209.90,"2,472,000"
405,"Jul 26, 2021",209.84,212.07,209.50,211.03,"2,157,600"
406,"Jul 23, 2021",209.50,210.37,207.86,209.53,"2,302,600"
407,"Jul 22, 2021",211.00,211.38,208.54,209.16,"1,931,500"
408,"Jul 21, 2021",208.72,210.96,207.58,210.73,"3,407,300"
409,"Jul 20, 2021",203.04,208.63,202.31,207.96,"3,934,300"
410,"Jul 19, 2021",202.27,203.75,199.23,203.08,"5,391,100"
411,"Jul 19, 2021",Dividend,,,,
412,"Jul 16, 2021",212.46,212.70,207.01,207.95,"4,368,800"
413,"Jul 15, 2021",210.28,213.39,210.12,211.41,"2,737,500"
414,"Jul 14, 2021",215.26,215.64,211.22,211.64,"3,185,200"
415,"Jul 13, 2021",218.96,219.05,214.70,215.19,"2,373,300"
416,"Jul 12, 2021",216.02,218.95,214.85,218.58,"2,509,000"
417,"Jul 09, 2021",215.90,218.59,214.40,217.42,"3,163,800"
418,"Jul 08, 2021",210.00,213.90,209.93,212.11,"3,723,800"
419,"Jul 07, 2021",212.69,215.06,211.16,214.69,"2,707,700"
420,"Jul 06, 2021",217.41,217.56,211.34,213.52,"4,348,100"
421,"Jul 02, 2021",217.66,218.37,215.58,217.76,"2,433,600"
422,"Jul 01, 2021",219.16,219.79,216.15,216.71,"2,426,300"
423,"Jun 30, 2021",214.62,217.95,214.06,217.63,"3,249,500"
424,"Jun 29, 2021",218.04,218.70,214.59,215.10,"3,443,400"
425,"Jun 28, 2021",216.45,216.78,213.56,216.27,"3,172,000"
426,"Jun 25, 2021",221.18,221.75,215.27,216.31,"11,274,200"
427,"Jun 24, 2021",216.54,221.93,215.33,219.34,"6,827,600"
428,"Jun 23, 2021",213.60,216.77,212.58,213.79,"3,283,400"
429,"Jun 22, 2021",213.49,214.83,211.18,213.13,"3,776,400"
430,"Jun 21, 2021",211.55,215.23,211.40,213.21,"5,633,900"
431,"Jun 18, 2021",206.18,211.81,205.50,208.86,"7,156,400"
432,"Jun 17, 2021",216.97,218.27,207.88,209.45,"7,995,300"
433,"Jun 16, 2021",219.01,219.39,216.70,217.16,"4,156,900"
434,"Jun 15, 2021",219.89,220.78,216.26,219.46,"5,055,900"
435,"Jun 14, 2021",220.07,221.97,215.60,219.01,"7,213,300"
436,"Jun 11, 2021",226.30,227.92,220.03,220.70,"8,734,900"
437,"Jun 10, 2021",236.14,236.65,225.58,225.73,"6,281,800"
438,"Jun 09, 2021",239.00,239.19,234.45,234.65,"2,919,600"
439,"Jun 08, 2021",239.40,241.21,236.06,240.16,"2,212,300"
440,"Jun 07, 2021",244.05,244.33,238.62,239.76,"2,330,700"
441,"Jun 04, 2021",245.12,246.69,242.32,244.02,"1,837,900"
442,"Jun 03, 2021",242.43,246.44,240.87,243.84,"1,923,200"
443,"Jun 02, 2021",243.07,245.10,240.70,243.46,"2,348,500"
444,"Jun 01, 2021",244.01,244.93,241.81,242.76,"2,476,000"
445,"May 28, 2021",241.91,242.26,238.79,241.08,"2,290,700"
446,"May 27, 2021",241.50,243.37,238.93,241.28,"3,594,700"
447,"May 26, 2021",237.41,239.50,236.62,237.71,"2,070,000"
448,"May 25, 2021",239.51,241.89,236.74,237.17,"2,265,700"
449,"May 24, 2021",237.69,239.71,236.22,239.05,"2,372,700"
450,"May 21, 2021",236.60,239.40,235.01,237.24,"2,479,100"
451,"May 20, 2021",237.48,237.60,232.59,234.99,"3,339,200"
452,"May 19, 2021",236.10,237.08,231.94,236.87,"3,143,100"
453,"May 18, 2021",244.79,245.54,239.41,239.47,"2,436,200"
454,"May 17, 2021",242.74,245.45,241.12,244.79,"1,998,400"
455,"May 14, 2021",242.00,243.35,240.08,242.23,"2,041,600"
456,"May 13, 2021",236.04,240.99,234.57,240.07,"2,228,100"
457,"May 12, 2021",241.27,243.23,236.44,237.32,"3,668,500"
458,"May 11, 2021",238.78,242.99,236.54,239.30,"3,163,100"
459,"May 10, 2021",243.50,245.78,242.59,242.61,"3,752,900"
460,"May 07, 2021",235.64,241.89,233.16,240.99,"3,327,900"
461,"May 06, 2021",238.00,240.98,236.00,237.07,"4,527,000"
462,"May 05, 2021",234.62,239.33,231.85,237.88,"3,690,600"
463,"May 04, 2021",227.00,234.00,225.35,233.41,"4,040,700"
464,"May 03, 2021",230.00,230.93,227.21,228.17,"3,182,900"
465,"Apr 30, 2021",225.52,228.39,224.88,228.11,"3,953,500"
466,"Apr 29, 2021",235.00,235.20,223.20,227.47,"5,442,400"
467,"Apr 28, 2021",230.05,233.72,229.38,232.30,"2,965,300"
468,"Apr 27, 2021",230.29,230.86,228.08,230.34,"1,959,300"
469,"Apr 26, 2021",230.57,232.85,229.96,230.56,"1,864,800"
470,"Apr 23, 2021",229.36,231.65,227.88,230.11,"3,458,300"
471,"Apr 23, 2021",Dividend,,,,
472,"Apr 22, 2021",233.25,233.43,228.77,228.89,"2,410,700"
473,"Apr 21, 2021",227.32,232.61,226.02,232.46,"1,977,700"
474,"Apr 20, 2021",230.90,231.30,225.60,227.63,"2,815,800"
475,"Apr 19, 2021",232.90,233.10,229.91,232.39,"1,712,600"
476,"Apr 16, 2021",234.62,235.94,232.27,233.36,"2,128,400"
477,"Apr 15, 2021",233.15,233.44,230.74,232.52,"1,860,200"
478,"Apr 14, 2021",229.60,234.22,229.55,232.58,"2,491,000"
479,"Apr 13, 2021",233.41,233.50,228.05,229.35,"2,286,400"
480,"Apr 12, 2021",230.30,231.30,228.93,230.93,"1,688,200"
481,"Apr 09, 2021",231.30,232.20,227.54,230.75,"2,482,900"
482,"Apr 08, 2021",230.13,231.05,227.17,230.48,"2,158,900"
483,"Apr 07, 2021",231.96,234.19,229.35,230.41,"2,449,600"
484,"Apr 06, 2021",232.50,236.68,230.23,230.64,"2,614,500"
485,"Apr 05, 2021",235.00,235.66,232.37,233.71,"2,323,400"
486,"Apr 01, 2021",231.30,235.00,227.59,232.74,"3,787,100"
487,"Mar 31, 2021",234.35,237.01,228.85,231.87,"4,512,300"
488,"Mar 30, 2021",231.20,234.72,231.14,233.08,"3,139,100"
489,"Mar 29, 2021",228.10,231.85,227.71,230.22,"3,003,200"
490,"Mar 26, 2021",226.35,229.84,225.21,229.50,"3,040,100"
491,"Mar 25, 2021",219.23,224.97,216.04,224.25,"2,901,800"
492,"Mar 24, 2021",220.51,227.11,220.51,221.23,"4,258,000"
493,"Mar 23, 2021",222.06,225.24,216.65,218.25,"4,017,600"
494,"Mar 22, 2021",226.62,227.18,223.57,226.02,"2,211,600"
495,"Mar 19, 2021",228.75,229.65,224.05,225.29,"7,485,100"
496,"Mar 18, 2021",234.00,237.78,229.74,230.68,"4,336,200"
497,"Mar 17, 2021",228.13,234.30,227.13,233.63,"3,518,500"
498,"Mar 16, 2021",227.72,231.21,224.77,226.46,"3,539,200"
499,"Mar 15, 2021",228.87,231.80,225.83,230.74,"4,215,300"
500,"Mar 12, 2021",219.00,229.02,218.12,229.00,"4,756,500"
501,"Mar 11, 2021",223.00,223.60,219.15,219.76,"2,960,000"
502,"Mar 10, 2021",217.73,222.05,217.19,221.06,"2,435,800"
503,"Mar 09, 2021",221.38,222.33,216.14,216.80,"2,902,400"
504,"Mar 08, 2021",220.97,224.30,218.21,221.58,"3,048,700"
505,"Mar 05, 2021",214.34,220.78,211.50,220.16,"3,602,300"
506,"Mar 04, 2021",214.48,216.67,208.47,212.77,"3,568,400"
507,"Mar 03, 2021",212.14,217.55,212.01,214.91,"2,664,000"
508,"Mar 02, 2021",218.69,219.34,215.01,215.82,"2,854,300"
509,"Mar 01, 2021",219.31,222.58,218.90,219.76,"2,871,200"
510,"Feb 26, 2021",220.75,222.40,215.82,215.88,"4,461,300"
511,"Feb 25, 2021",223.62,224.40,219.72,221.82,"4,313,000"
512,"Feb 24, 2021",220.41,226.67,219.88,222.47,"4,925,000"
513,"Feb 23, 2021",219.53,220.74,213.28,220.18,"4,125,100"
514,"Feb 22, 2021",209.63,218.87,209.34,218.06,"4,578,300"
515,"Feb 19, 2021",203.25,211.46,202.70,209.91,"4,937,300"
516,"Feb 18, 2021",201.55,202.88,198.58,199.92,"2,345,800"
517,"Feb 17, 2021",202.39,202.90,199.79,202.30,"2,290,400"
518,"Feb 16, 2021",199.75,205.18,199.24,202.38,"3,722,700"
519,"Feb 12, 2021",197.98,198.76,196.76,197.99,"1,804,200"
520,"Feb 11, 2021",197.59,198.42,194.39,198.35,"2,178,200"
521,"Feb 10, 2021",198.50,199.71,196.26,197.72,"2,816,400"
522,"Feb 09, 2021",197.54,198.66,194.89,197.28,"2,331,600"
523,"Feb 08, 2021",195.00,197.54,194.67,197.45,"2,725,700"
524,"Feb 05, 2021",192.52,194.33,190.01,193.00,"2,240,000"
525,"Feb 04, 2021",192.00,192.61,190.20,191.65,"2,253,800"
526,"Feb 03, 2021",190.91,191.53,189.06,191.45,"2,979,000"
527,"Feb 02, 2021",186.50,192.78,185.64,192.50,"5,265,400"
528,"Feb 01, 2021",185.96,186.80,182.02,184.72,"2,738,200"
529,"Jan 29, 2021",183.50,188.82,180.73,182.84,"4,541,400"
530,"Jan 28, 2021",182.26,187.61,181.31,184.34,"3,445,400"
531,"Jan 27, 2021",184.20,185.55,179.34,180.63,"4,095,300"
532,"Jan 26, 2021",187.60,189.41,186.83,187.21,"2,506,000"
533,"Jan 25, 2021",190.56,191.37,186.97,187.34,"3,837,100"
534,"Jan 22, 2021",190.85,192.82,189.31,191.94,"2,027,000"
535,"Jan 21, 2021",192.35,193.72,190.05,192.19,"1,951,200"
536,"Jan 20, 2021",192.66,193.90,190.42,192.34,"2,501,100"
537,"Jan 19, 2021",194.29,196.11,193.44,194.06,"2,361,200"
538,"Jan 19, 2021",Dividend,,,,
539,"Jan 15, 2021",195.66,195.71,190.88,194.62,"3,317,100"
540,"Jan 14, 2021",196.10,197.91,195.36,197.40,"2,486,600"
541,"Jan 13, 2021",198.79,200.17,195.80,195.89,"3,154,700"
542,"Jan 12, 2021",194.68,198.00,193.31,197.54,"2,466,100"
543,"Jan 11, 2021",191.56,195.46,190.31,193.86,"2,540,800"
544,"Jan 08, 2021",193.85,195.26,191.32,194.26,"3,186,600"
545,"Jan 07, 2021",196.85,197.37,192.20,194.23,"5,297,500"
546,"Jan 06, 2021",187.15,197.28,186.15,193.86,"8,034,700"
547,"Jan 05, 2021",181.21,185.80,181.21,183.64,"2,933,700"
548,"Jan 04, 2021",183.00,185.98,180.25,182.15,"4,078,300"
549,"Dec 31, 2020",180.25,182.10,178.75,182.02,"1,717,800"
550,"Dec 30, 2020",179.77,182.23,178.69,180.04,"2,720,600"
551,"Dec 29, 2020",179.17,179.38,175.11,176.65,"1,490,300"
552,"Dec 28, 2020",180.48,181.12,178.31,178.37,"1,508,800"
553,"Dec 24, 2020",179.45,179.85,178.35,179.56,"585,700"
554,"Dec 23, 2020",177.45,179.29,177.01,178.42,"1,862,500"
555,"Dec 22, 2020",179.29,180.16,176.48,176.58,"2,493,300"
556,"Dec 21, 2020",176.94,180.89,176.32,180.16,"2,071,000"
557,"Dec 18, 2020",180.07,181.30,177.47,180.96,"5,262,700"
558,"Dec 17, 2020",180.67,180.73,178.58,179.17,"2,296,500"
559,"Dec 16, 2020",180.85,181.27,178.36,179.50,"2,031,800"
560,"Dec 15, 2020",179.93,182.76,179.02,181.74,"2,360,300"
561,"Dec 14, 2020",180.60,183.33,177.78,178.05,"2,533,600"
562,"Dec 11, 2020",176.99,179.78,176.23,179.29,"2,673,400"
563,"Dec 10, 2020",179.24,179.53,177.14,178.85,"3,109,400"
564,"Dec 09, 2020",179.62,180.48,177.00,180.07,"2,915,500"
565,"Dec 08, 2020",177.66,180.74,177.50,178.84,"2,001,600"
566,"Dec 07, 2020",180.39,180.39,176.56,178.71,"4,587,400"
567,"Dec 04, 2020",175.92,183.81,175.62,182.21,"6,086,200"
568,"Dec 03, 2020",173.87,175.08,173.28,174.63,"2,903,900"
569,"Dec 02, 2020",173.26,174.42,172.28,173.87,"1,971,000"
570,"Dec 01, 2020",175.39,176.57,172.94,173.26,"2,710,200"
571,"Nov 30, 2020",173.61,174.88,172.43,173.59,"2,382,600"
572,"Nov 27, 2020",174.41,175.92,173.88,175.08,"976,900"
573,"Nov 25, 2020",176.46,176.48,172.78,174.63,"2,506,400"
574,"Nov 24, 2020",176.25,178.32,175.27,176.90,"3,447,000"
575,"Nov 23, 2020",173.76,175.50,173.24,174.78,"2,403,500"
576,"Nov 20, 2020",172.45,173.12,171.31,172.23,"2,449,800"
577,"Nov 19, 2020",172.50,173.25,170.71,172.90,"2,012,100"
578,"Nov 18, 2020",172.04,175.38,172.04,172.74,"3,165,100"
579,"Nov 17, 2020",172.17,172.48,170.19,171.91,"2,110,800"
580,"Nov 16, 2020",175.00,175.00,171.83,173.19,"3,902,400"
581,"Nov 13, 2020",170.30,172.22,169.19,171.71,"2,120,200"
582,"Nov 12, 2020",168.83,171.10,167.65,169.13,"2,185,500"
583,"Nov 11, 2020",172.38,172.74,167.47,169.46,"2,345,500"
584,"Nov 10, 2020",171.90,174.99,170.77,172.30,"3,499,100"
585,"Nov 09, 2020",174.03,176.37,170.12,170.82,"5,969,600"
586,"Nov 06, 2020",163.94,165.54,160.76,161.29,"2,983,000"
587,"Nov 05, 2020",157.67,164.96,157.60,163.09,"4,821,600"
588,"Nov 04, 2020",159.18,162.38,155.23,155.23,"9,081,700"
589,"Nov 03, 2020",165.00,169.00,163.07,167.69,"4,843,600"
590,"Nov 02, 2020",159.20,163.85,157.65,163.27,"4,072,400"
591,"Oct 30, 2020",153.96,157.29,153.04,157.05,"4,373,500"
592,"Oct 29, 2020",150.60,155.51,149.63,154.67,"3,867,200"
593,"Oct 28, 2020",153.80,155.43,150.52,151.16,"5,645,100"
594,"Oct 27, 2020",160.96,161.85,157.01,157.91,"4,857,900"
595,"Oct 26, 2020",166.64,166.64,160.83,163.20,"4,506,600"
596,"Oct 23, 2020",169.37,170.65,167.56,168.59,"2,857,300"
597,"Oct 23, 2020",Dividend,,,,
598,"Oct 22, 2020",167.98,169.85,166.89,169.66,"2,356,800"
599,"Oct 21, 2020",169.81,170.52,166.74,167.40,"2,502,000"
600,"Oct 20, 2020",168.20,171.26,167.91,168.99,"3,007,100"
601,"Oct 19, 2020",168.74,170.02,166.80,167.53,"2,757,700"
602,"Oct 16, 2020",167.25,170.51,166.62,168.75,"5,569,000"
603,"Oct 15, 2020",160.27,165.78,160.15,165.04,"2,958,500"
604,"Oct 14, 2020",162.66,164.82,162.50,163.61,"4,087,100"
605,"Oct 13, 2020",161.72,163.18,161.12,162.12,"3,319,000"
606,"Oct 12, 2020",159.97,163.20,159.52,162.61,"4,279,800"
607,"Oct 09, 2020",157.87,159.39,157.40,158.94,"4,084,200"
608,"Oct 08, 2020",155.75,156.73,154.24,156.66,"1,842,900"
609,"Oct 07, 2020",153.28,156.06,153.20,154.77,"2,334,200"
610,"Oct 06, 2020",154.00,155.45,151.28,151.53,"2,559,800"
611,"Oct 05, 2020",152.17,154.45,151.62,153.49,"2,597,700"
612,"Oct 02, 2020",144.27,151.25,143.75,149.94,"3,220,500"
613,"Oct 01, 2020",149.92,150.31,145.65,146.71,"2,157,400"
614,"Sep 30, 2020",148.00,150.95,147.74,149.15,"3,642,800"
615,"Sep 29, 2020",148.37,148.97,146.21,147.41,"1,605,600"
616,"Sep 28, 2020",148.00,150.31,147.41,147.68,"2,212,700"
617,"Sep 25, 2020",143.89,146.70,143.01,145.91,"1,848,900"
618,"Sep 24, 2020",144.02,147.44,142.73,145.14,"2,138,800"
619,"Sep 23, 2020",147.48,148.91,143.60,144.38,"2,420,100"
620,"Sep 22, 2020",145.01,147.50,144.50,147.15,"2,579,500"
621,"Sep 21, 2020",148.56,149.50,143.87,145.33,"4,278,200"
622,"Sep 18, 2020",153.68,156.21,152.06,152.39,"5,113,500"
623,"Sep 17, 2020",149.85,156.25,149.15,153.87,"4,487,000"
624,"Sep 16, 2020",150.00,151.98,148.37,151.11,"3,302,000"
625,"Sep 15, 2020",154.20,154.47,148.36,148.60,"4,092,400"
626,"Sep 14, 2020",154.00,154.80,152.21,153.51,"2,569,300"
627,"Sep 11, 2020",150.48,154.40,150.24,153.83,"3,237,100"
628,"Sep 10, 2020",152.01,153.25,148.75,149.86,"4,387,000"
629,"Sep 09, 2020",149.80,155.48,149.21,152.69,"5,345,100"
630,"Sep 08, 2020",147.00,150.76,145.72,148.52,"4,775,200"
631,"Sep 04, 2020",148.70,150.78,146.04,148.18,"5,129,400"
632,"Sep 03, 2020",148.59,151.20,145.30,146.76,"4,479,100"
633,"Sep 02, 2020",146.87,149.55,146.40,149.27,"4,515,500"
634,"Sep 01, 2020",141.67,146.12,140.91,146.05,"2,673,900"
635,"Aug 31, 2020",143.50,143.60,142.27,142.31,"2,886,500"
636,"Aug 28, 2020",144.28,145.85,142.69,143.63,"3,698,700"
637,"Aug 27, 2020",142.13,144.34,141.28,143.37,"3,010,300"
638,"Aug 26, 2020",140.48,142.44,139.81,141.83,"2,379,900"
639,"Aug 25, 2020",142.67,144.93,140.54,141.15,"2,467,500"
640,"Aug 24, 2020",139.76,142.25,139.08,141.68,"2,921,700"
641,"Aug 21, 2020",136.80,139.00,136.80,138.43,"2,524,600"
642,"Aug 20, 2020",136.02,137.98,135.65,137.48,"2,279,700"
643,"Aug 19, 2020",138.50,139.92,137.46,138.02,"1,849,500"
644,"Aug 18, 2020",138.95,140.11,138.08,138.37,"1,563,200"
645,"Aug 17, 2020",140.15,140.60,138.30,138.72,"2,284,000"
646,"Aug 14, 2020",139.45,140.89,138.77,139.96,"2,038,500"
647,"Aug 13, 2020",141.60,142.74,139.77,140.67,"2,939,900"
648,"Aug 12, 2020",143.95,144.17,141.33,142.57,"2,541,200"
649,"Aug 11, 2020",144.02,146.20,142.29,142.53,"4,206,000"
650,"Aug 10, 2020",135.73,142.16,135.68,142.02,"5,181,600"
651,"Aug 07, 2020",134.00,135.11,132.52,134.92,"2,223,700"
652,"Aug 06, 2020",134.52,135.21,133.70,134.39,"2,446,400"
653,"Aug 05, 2020",132.78,135.94,132.61,134.97,"2,767,800"
654,"Aug 04, 2020",131.37,132.44,130.67,131.52,"2,301,800"
655,"Aug 03, 2020",132.30,133.00,131.10,131.78,"2,851,100"
656,"Jul 31, 2020",132.43,135.15,130.21,132.88,"6,780,900"
657,"Jul 30, 2020",139.08,139.10,135.97,136.73,"3,063,500"
658,"Jul 29, 2020",138.58,141.08,137.80,140.53,"2,338,300"
659,"Jul 28, 2020",138.94,139.99,137.92,138.03,"2,029,900"
660,"Jul 27, 2020",137.15,140.34,137.06,139.89,"2,506,900"
661,"Jul 24, 2020",137.20,138.69,136.85,137.58,"2,036,300"
662,"Jul 23, 2020",136.90,137.52,135.71,136.60,"1,613,700"
663,"Jul 22, 2020",135.25,137.87,135.19,136.98,"2,156,800"
664,"Jul 21, 2020",134.77,137.18,134.43,135.87,"3,221,100"
665,"Jul 20, 2020",135.76,136.95,134.26,134.63,"2,478,000"
666,"Jul 17, 2020",137.87,138.43,136.53,136.90,"2,458,200"
667,"Jul 17, 2020",Dividend,,,,
668,"Jul 16, 2020",138.30,140.99,137.60,138.56,"3,621,500"
669,"Jul 15, 2020",140.17,140.17,137.11,138.36,"4,915,200"
670,"Jul 14, 2020",130.32,137.31,129.23,136.88,"6,540,800"
671,"Jul 13, 2020",129.42,132.09,128.85,130.57,"3,708,400"
672,"Jul 10, 2020",125.97,128.23,125.82,128.01,"2,691,400"
673,"Jul 09, 2020",127.54,128.35,125.12,125.73,"2,663,500"
674,"Jul 08, 2020",129.33,129.33,126.47,128.13,"2,279,500"
675,"Jul 07, 2020",127.74,128.75,126.80,127.20,"2,018,100"
676,"Jul 06, 2020",130.13,130.50,128.17,129.43,"2,491,900"
677,"Jul 02, 2020",128.25,130.34,127.19,127.72,"2,527,500"
678,"Jul 01, 2020",129.38,129.40,125.88,126.06,"2,807,800"
679,"Jun 30, 2020",124.01,127.06,124.01,126.50,"2,778,800"
680,"Jun 29, 2020",123.72,126.04,123.28,125.25,"2,798,700"
681,"Jun 26, 2020",124.33,124.44,121.45,122.39,"3,645,800"
682,"Jun 25, 2020",121.61,124.83,120.80,124.71,"2,903,400"
683,"Jun 24, 2020",124.79,124.84,121.83,122.06,"3,766,500"
684,"Jun 23, 2020",127.39,127.57,125.83,126.25,"2,357,100"
685,"Jun 22, 2020",126.36,126.48,124.60,125.79,"2,806,300"
686,"Jun 19, 2020",130.00,130.00,125.73,127.46,"6,488,000"
687,"Jun 18, 2020",127.14,128.98,126.70,127.59,"2,467,700"
688,"Jun 17, 2020",130.16,130.47,127.76,128.23,"3,228,100"
689,"Jun 16, 2020",131.37,132.44,126.39,130.11,"6,892,400"
690,"Jun 15, 2020",118.51,124.38,118.01,123.61,"4,093,100"
691,"Jun 12, 2020",124.40,125.17,119.35,123.15,"4,492,700"
692,"Jun 11, 2020",126.41,126.84,121.52,121.55,"5,969,300"
693,"Jun 10, 2020",133.72,135.38,130.56,132.44,"4,018,700"
694,"Jun 09, 2020",135.02,135.41,133.21,134.19,"3,819,600"
695,"Jun 08, 2020",135.32,139.94,135.32,137.72,"4,139,200"
696,"Jun 05, 2020",137.85,139.37,133.39,135.12,"5,591,900"
697,"Jun 04, 2020",125.41,129.03,124.74,128.96,"3,076,700"
698,"Jun 03, 2020",125.45,127.35,125.01,127.09,"3,712,600"
699,"Jun 02, 2020",121.84,123.82,121.28,123.32,"2,977,500"
700,"Jun 01, 2020",119.86,121.20,117.61,120.50,"2,131,300"
701,"May 29, 2020",119.63,120.71,117.57,120.13,"4,219,000"
702,"May 28, 2020",124.75,124.83,120.28,120.74,"3,743,700"
703,"May 27, 2020",119.72,122.49,119.53,122.42,"4,462,700"
704,"May 26, 2020",115.98,118.56,115.98,117.41,"4,185,100"
705,"May 22, 2020",114.13,114.16,111.47,112.47,"2,735,100"
706,"May 21, 2020",114.95,115.68,113.82,114.06,"2,342,300"
707,"May 20, 2020",113.31,117.48,113.05,115.69,"3,735,700"
708,"May 19, 2020",114.95,115.44,112.01,112.08,"3,404,900"
709,"May 18, 2020",112.22,115.66,112.01,115.02,"5,603,500"
710,"May 15, 2020",105.18,107.99,104.28,107.92,"6,583,100"
711,"May 14, 2020",102.50,106.28,100.22,106.19,"5,542,400"
712,"May 13, 2020",105.14,105.29,102.55,104.48,"5,376,100"
713,"May 12, 2020",109.11,109.33,105.00,105.00,"3,874,100"
714,"May 11, 2020",110.16,110.77,108.18,108.61,"4,207,300"
715,"May 08, 2020",108.97,112.20,108.30,112.11,"3,911,300"
716,"May 07, 2020",109.02,110.05,106.78,107.29,"4,377,900"
717,"May 06, 2020",110.03,110.24,106.70,107.67,"4,465,300"
718,"May 05, 2020",109.24,111.09,108.74,108.91,"3,477,400"
719,"May 04, 2020",110.02,110.28,106.58,107.72,"4,500,700"
720,"May 01, 2020",114.00,114.59,110.57,110.88,"3,960,400"
721,"Apr 30, 2020",118.00,118.25,115.33,116.38,"4,040,500"
722,"Apr 29, 2020",116.96,120.82,116.53,120.06,"4,261,100"
723,"Apr 28, 2020",117.86,118.00,113.37,115.46,"5,604,600"
724,"Apr 27, 2020",110.85,116.13,109.73,115.20,"5,344,800"
725,"Apr 24, 2020",113.99,114.38,111.21,114.04,"3,045,300"
726,"Apr 23, 2020",111.33,115.23,110.95,112.91,"3,545,400"
727,"Apr 22, 2020",112.03,112.10,109.21,110.64,"3,794,000"
728,"Apr 21, 2020",111.04,111.04,108.60,109.85,"5,743,300"
729,"Apr 20, 2020",114.44,117.07,112.12,114.60,"4,083,800"
730,"Apr 17, 2020",114.45,116.54,113.85,116.30,"4,132,300"
731,"Apr 17, 2020",Dividend,,,,
732,"Apr 16, 2020",111.85,113.47,108.86,113.22,"5,926,400"
733,"Apr 15, 2020",112.96,113.10,109.80,111.53,"5,652,800"
734,"Apr 14, 2020",116.50,117.84,114.51,116.48,"7,166,300"
735,"Apr 13, 2020",119.95,120.05,113.58,114.14,"10,519,600"
736,"Apr 09, 2020",128.65,129.60,123.15,125.03,"4,752,100"
737,"Apr 08, 2020",122.99,128.18,121.04,127.40,"4,686,100"
738,"Apr 07, 2020",122.89,128.80,120.51,121.92,"8,489,900"
739,"Apr 06, 2020",120.04,121.73,118.13,120.43,"5,785,600"
740,"Apr 03, 2020",115.50,116.84,112.12,114.67,"5,036,400"
741,"Apr 02, 2020",111.23,118.52,111.13,116.74,"8,106,500"
742,"Apr 01, 2020",112.09,116.75,109.50,111.35,"6,847,000"
743,"Mar 31, 2020",110.73,116.91,110.26,116.04,"8,970,800"
744,"Mar 30, 2020",106.33,112.84,104.93,111.71,"5,725,600"
745,"Mar 27, 2020",104.43,109.64,103.40,105.44,"5,746,500"
746,"Mar 26, 2020",104.85,110.97,102.89,110.50,"6,059,600"
747,"Mar 25, 2020",101.17,108.50,98.50,104.67,"6,578,100"
748,"Mar 24, 2020",96.06,102.03,95.17,101.34,"7,417,100"
749,"Mar 23, 2020",93.90,96.24,90.64,91.85,"6,737,500"
750,"Mar 20, 2020",103.12,103.99,94.16,95.50,"7,650,300"
751,"Mar 19, 2020",99.23,104.40,97.25,103.01,"6,870,800"
752,"Mar 18, 2020",93.99,102.95,93.11,100.12,"6,995,100"
753,"Mar 17, 2020",96.01,100.44,92.97,100.20,"7,206,100"
754,"Mar 16, 2020",89.00,105.85,88.50,93.41,"9,899,000"
755,"Mar 13, 2020",98.39,99.91,90.14,99.64,"8,718,600"
756,"Mar 12, 2020",93.50,94.28,87.50,92.26,"10,285,900"
757,"Mar 11, 2020",103.80,104.75,100.07,100.69,"6,543,600"
758,"Mar 10, 2020",108.64,109.06,99.11,106.49,"8,293,200"
759,"Mar 09, 2020",112.99,112.99,104.03,104.07,"8,636,200"
760,"Mar 06, 2020",119.00,121.85,118.83,121.41,"5,767,900"
761,"Mar 05, 2020",123.15,124.85,121.24,121.97,"6,015,300"
