,Date,Open,High,Low,Close,Volume
378,"Aug 25, 2021",142.88,143.31,142.44,142.95,"12,838,000"
379,"Aug 24, 2021",141.54,143.01,141.35,142.40,"15,126,000"
380,"Aug 23, 2021",139.00,142.18,138.75,141.10,"21,090,000"
381,"Aug 20, 2021",137.08,138.61,136.47,138.44,"15,564,000"
382,"Aug 19, 2021",135.47,137.45,135.36,136.91,"18,296,000"
383,"Aug 18, 2021",137.12,138.29,136.42,136.57,"14,934,000"
384,"Aug 17, 2021",138.19,138.72,136.79,137.30,"21,272,000"
385,"Aug 16, 2021",138.00,138.99,136.17,138.92,"18,040,000"
386,"Aug 13, 2021",138.36,138.67,138.01,138.41,"12,580,000"
387,"Aug 12, 2021",137.71,138.42,136.78,138.39,"14,646,000"
388,"Aug 11, 2021",138.28,138.85,137.35,137.69,"15,204,000"
389,"Aug 10, 2021",138.08,138.55,137.23,138.10,"16,034,000"
390,"Aug 09, 2021",136.95,138.32,136.43,138.00,"12,374,000"
391,"Aug 06, 2021",136.29,137.08,136.05,137.04,"13,560,000"
392,"Aug 05, 2021",136.03,136.95,135.60,136.94,"11,866,000"
393,"Aug 04, 2021",136.25,136.54,135.41,136.03,"16,528,000"
394,"Aug 03, 2021",136.00,136.34,134.18,136.28,"19,064,000"
395,"Aug 02, 2021",135.48,136.02,134.67,135.99,"20,140,000"
396,"Jul 30, 2021",135.51,135.77,134.81,135.22,"23,954,000"
397,"Jul 29, 2021",136.38,137.15,136.14,136.54,"19,284,000"
398,"Jul 28, 2021",138.56,139.68,136.35,136.38,"54,688,000"
399,"Jul 27, 2021",140.01,140.01,135.10,136.80,"42,164,000"
400,"Jul 26, 2021",138.25,139.71,137.65,139.64,"23,052,000"
401,"Jul 23, 2021",135.26,138.81,134.70,137.82,"26,378,000"
402,"Jul 22, 2021",132.65,133.50,132.40,133.33,"13,608,000"
403,"Jul 21, 2021",130.79,132.62,130.60,132.60,"14,742,000"
404,"Jul 20, 2021",130.00,132.00,129.19,131.10,"19,084,000"
405,"Jul 19, 2021",131.16,131.25,128.54,129.25,"25,710,000"
406,"Jul 16, 2021",131.64,132.18,130.82,131.85,"14,856,000"
407,"Jul 15, 2021",132.50,132.60,130.60,131.27,"16,586,000"
408,"Jul 14, 2021",131.90,133.00,131.90,132.08,"17,912,000"
409,"Jul 13, 2021",130.88,132.04,130.64,130.99,"16,618,000"
410,"Jul 12, 2021",129.83,130.77,129.60,130.56,"16,944,000"
411,"Jul 09, 2021",128.94,129.85,128.94,129.57,"15,106,000"
412,"Jul 08, 2021",128.25,130.03,128.04,129.18,"19,780,000"
413,"Jul 07, 2021",130.34,130.64,129.76,130.08,"16,680,000"
414,"Jul 06, 2021",129.45,129.88,128.41,129.77,"21,350,000"
415,"Jul 02, 2021",126.84,128.85,126.77,128.72,"21,160,000"
416,"Jul 01, 2021",124.85,126.46,124.85,126.37,"17,120,000"
417,"Jun 30, 2021",125.65,125.80,124.76,125.32,"24,006,000"
418,"Jun 29, 2021",126.77,127.00,125.44,126.02,"20,950,000"
419,"Jun 28, 2021",127.00,127.34,125.97,126.82,"28,110,000"
420,"Jun 25, 2021",126.96,127.50,126.44,127.00,"33,484,000"
421,"Jun 24, 2021",127.05,127.54,126.96,127.28,"18,934,000"
422,"Jun 23, 2021",126.55,127.80,126.25,126.46,"19,694,000"
423,"Jun 22, 2021",126.45,127.27,126.03,127.00,"20,984,000"
424,"Jun 21, 2021",125.74,127.04,125.13,126.46,"26,256,000"
425,"Jun 18, 2021",125.71,126.39,124.60,125.57,"53,306,000"
426,"Jun 17, 2021",125.52,127.20,125.51,126.37,"25,756,000"
427,"Jun 16, 2021",126.25,126.52,124.15,125.70,"26,316,000"
428,"Jun 15, 2021",126.52,126.86,125.65,126.03,"22,182,000"
429,"Jun 14, 2021",125.67,126.41,125.05,126.35,"22,550,000"
430,"Jun 11, 2021",126.25,126.35,124.91,125.70,"25,240,000"
431,"Jun 10, 2021",124.70,126.16,124.70,126.08,"31,234,000"
432,"Jun 09, 2021",124.97,125.25,124.37,124.57,"20,126,000"
433,"Jun 08, 2021",124.00,124.72,123.41,124.14,"25,060,000"
434,"Jun 07, 2021",122.57,123.40,122.05,123.30,"23,850,000"
435,"Jun 04, 2021",121.13,122.69,120.89,122.59,"25,948,000"
436,"Jun 03, 2021",119.75,120.49,119.14,120.23,"18,346,000"
437,"Jun 02, 2021",121.77,122.10,120.21,121.06,"17,158,000"
438,"Jun 01, 2021",121.10,121.90,120.24,121.49,"19,166,000"
439,"May 28, 2021",121.10,121.41,120.38,120.58,"24,108,000"
440,"May 27, 2021",121.85,122.00,120.10,120.13,"38,962,000"
441,"May 26, 2021",120.64,122.15,120.63,121.68,"21,856,000"
442,"May 25, 2021",121.00,121.64,120.15,120.45,"18,838,000"
443,"May 24, 2021",118.35,120.92,118.01,120.33,"21,244,000"
444,"May 21, 2021",118.30,118.45,117.12,117.25,"22,832,000"
445,"May 20, 2021",116.40,118.02,116.05,117.80,"23,832,000"
446,"May 19, 2021",113.22,115.84,113.18,115.44,"19,350,000"
447,"May 18, 2021",116.85,117.16,115.16,115.17,"17,302,000"
448,"May 17, 2021",115.47,116.17,114.75,116.07,"19,842,000"
449,"May 14, 2021",114.59,116.06,114.17,115.81,"26,624,000"
450,"May 13, 2021",113.05,113.83,112.14,113.10,"26,670,000"
451,"May 12, 2021",113.09,114.27,111.50,111.95,"34,934,000"
452,"May 11, 2021",114.59,116.10,114.15,115.44,"32,110,000"
453,"May 10, 2021",118.74,118.90,116.74,117.08,"26,006,000"
454,"May 07, 2021",120.00,120.82,119.50,119.93,"23,272,000"
455,"May 06, 2021",117.53,119.14,117.12,119.07,"20,618,000"
456,"May 05, 2021",118.42,119.11,117.57,117.84,"21,806,000"
457,"May 04, 2021",118.49,118.96,115.58,117.71,"35,120,000"
458,"May 03, 2021",120.14,120.99,119.22,119.76,"33,788,000"
459,"Apr 30, 2021",120.22,121.36,120.11,120.51,"39,142,000"
460,"Apr 29, 2021",120.52,121.83,120.11,121.49,"39,554,000"
461,"Apr 28, 2021",120.36,122.62,118.74,119.00,"59,728,000"
462,"Apr 27, 2021",116.80,116.87,115.21,115.36,"31,972,000"
463,"Apr 26, 2021",116.00,117.06,115.69,116.34,"20,834,000"
464,"Apr 23, 2021",114.17,116.29,113.91,115.76,"28,670,000"
465,"Apr 22, 2021",114.66,115.19,112.82,113.40,"21,096,000"
466,"Apr 21, 2021",114.26,114.77,112.93,114.66,"23,930,000"
467,"Apr 20, 2021",115.39,115.48,113.59,114.68,"21,774,000"
468,"Apr 19, 2021",114.60,115.92,114.39,115.12,"24,688,000"
469,"Apr 16, 2021",115.15,115.32,114.22,114.89,"22,596,000"
470,"Apr 15, 2021",113.85,115.33,113.30,114.83,"27,472,000"
471,"Apr 14, 2021",113.76,113.90,112.46,112.74,"20,220,000"
472,"Apr 13, 2021",113.07,113.86,112.80,113.36,"23,310,000"
473,"Apr 12, 2021",113.31,113.77,111.92,112.74,"31,318,000"
474,"Apr 09, 2021",112.83,114.45,112.69,114.29,"20,888,000"
475,"Apr 08, 2021",113.90,114.20,112.88,113.27,"27,166,000"
476,"Apr 07, 2021",111.31,112.75,111.27,112.48,"25,798,000"
477,"Apr 06, 2021",111.13,111.88,110.74,111.24,"27,060,000"
478,"Apr 05, 2021",107.65,111.87,107.58,111.28,"43,298,000"
479,"Apr 01, 2021",104.90,107.15,104.84,106.89,"33,980,000"
480,"Mar 31, 2021",102.96,104.67,102.84,103.43,"29,198,000"
481,"Mar 30, 2021",102.88,103.54,102.20,102.78,"20,732,000"
482,"Mar 29, 2021",101.39,102.92,100.78,102.80,"24,596,000"
483,"Mar 26, 2021",101.94,102.55,100.70,101.78,"29,870,000"
484,"Mar 25, 2021",102.24,102.94,100.54,102.22,"28,378,000"
485,"Mar 24, 2021",103.27,103.91,102.08,102.25,"23,080,000"
486,"Mar 23, 2021",102.58,103.62,101.96,102.65,"27,340,000"
487,"Mar 22, 2021",102.09,102.90,101.30,101.93,"39,096,000"
488,"Mar 19, 2021",102.10,102.65,100.88,102.16,"46,298,000"
489,"Mar 18, 2021",103.05,103.78,101.68,101.81,"27,228,000"
490,"Mar 17, 2021",103.80,105.49,102.70,104.55,"25,980,000"
491,"Mar 16, 2021",103.95,106.18,103.50,104.63,"29,832,000"
492,"Mar 15, 2021",103.11,103.35,102.18,103.32,"25,962,000"
493,"Mar 12, 2021",104.25,104.51,102.38,103.10,"34,516,000"
494,"Mar 11, 2021",103.70,106.29,103.62,105.74,"24,782,000"
495,"Mar 10, 2021",103.59,103.75,101.67,102.75,"25,372,000"
496,"Mar 09, 2021",103.50,103.90,102.39,102.64,"33,946,000"
497,"Mar 08, 2021",105.06,106.44,101.08,101.21,"32,948,000"
498,"Mar 05, 2021",103.66,105.91,102.32,105.43,"43,904,000"
499,"Mar 04, 2021",101.17,104.46,101.01,102.45,"42,360,000"
500,"Mar 03, 2021",103.36,104.43,100.50,101.34,"29,684,000"
501,"Mar 02, 2021",103.81,105.22,103.56,103.79,"22,692,000"
502,"Mar 01, 2021",102.83,104.33,102.31,104.08,"28,090,000"
503,"Feb 26, 2021",102.53,103.55,100.80,101.84,"41,670,000"
504,"Feb 25, 2021",103.37,104.74,101.06,101.57,"36,568,000"
505,"Feb 24, 2021",102.09,105.04,101.91,104.76,"24,966,000"
506,"Feb 23, 2021",101.25,104.10,100.10,103.54,"33,348,000"
507,"Feb 22, 2021",103.35,104.57,103.11,103.24,"27,350,000"
508,"Feb 19, 2021",105.96,106.53,104.87,105.06,"29,148,000"
509,"Feb 18, 2021",105.52,106.64,105.19,105.86,"22,432,000"
510,"Feb 17, 2021",105.00,106.68,104.95,106.42,"21,418,000"
511,"Feb 16, 2021",105.22,107.63,105.22,106.10,"22,676,000"
512,"Feb 12, 2021",104.51,105.44,104.16,105.21,"17,114,000"
513,"Feb 11, 2021",104.98,105.10,103.87,104.79,"18,914,000"
514,"Feb 10, 2021",104.71,105.42,103.15,104.77,"22,710,000"
515,"Feb 09, 2021",103.93,105.26,103.93,104.18,"17,798,000"
516,"Feb 08, 2021",105.30,106.18,103.60,104.65,"24,838,000"
517,"Feb 05, 2021",103.50,105.13,102.97,104.90,"30,702,000"
518,"Feb 04, 2021",103.44,103.93,102.13,103.12,"37,046,000"
519,"Feb 03, 2021",103.65,105.82,100.92,103.50,"82,364,000"
520,"Feb 02, 2021",96.13,97.79,95.72,96.38,"45,474,000"
521,"Feb 01, 2021",92.68,96.12,92.55,95.07,"32,044,000"
522,"Jan 29, 2021",92.31,92.86,90.51,91.79,"32,252,000"
523,"Jan 28, 2021",92.20,94.94,92.13,93.16,"35,462,000"
524,"Jan 27, 2021",94.13,94.50,90.45,91.54,"54,966,000"
525,"Jan 26, 2021",94.44,96.25,94.21,95.86,"26,262,000"
526,"Jan 25, 2021",96.03,96.48,93.38,94.97,"38,546,000"
527,"Jan 22, 2021",94.78,95.55,94.09,95.05,"25,442,000"
528,"Jan 21, 2021",94.90,96.74,94.36,94.56,"41,278,000"
529,"Jan 20, 2021",91.57,95.19,91.28,94.35,"49,806,000"
530,"Jan 19, 2021",87.61,90.46,87.07,89.54,"34,692,000"
531,"Jan 15, 2021",86.91,87.80,86.08,86.81,"26,844,000"
532,"Jan 14, 2021",87.68,88.75,86.67,87.01,"23,590,000"
533,"Jan 13, 2021",86.93,88.25,86.90,87.72,"21,882,000"
534,"Jan 12, 2021",87.70,88.90,86.27,87.33,"27,140,000"
535,"Jan 11, 2021",89.30,89.72,88.03,88.34,"24,194,000"
536,"Jan 08, 2021",89.40,90.49,88.68,90.36,"41,012,000"
537,"Jan 07, 2021",87.00,89.42,86.85,89.36,"45,300,000"
538,"Jan 06, 2021",85.13,87.40,84.95,86.76,"52,042,000"
539,"Jan 05, 2021",86.25,87.38,85.90,87.05,"22,906,000"
540,"Jan 04, 2021",87.88,88.03,85.39,86.41,"38,038,000"
541,"Dec 31, 2020",86.77,87.95,86.77,87.59,"20,238,000"
542,"Dec 30, 2020",88.10,88.25,86.28,86.98,"26,122,000"
543,"Dec 29, 2020",89.39,89.62,87.80,87.94,"25,988,000"
544,"Dec 28, 2020",87.58,89.54,87.32,88.80,"27,860,000"
545,"Dec 24, 2020",86.75,87.30,86.46,86.94,"6,936,000"
546,"Dec 23, 2020",86.41,87.40,86.25,86.62,"20,676,000"
547,"Dec 22, 2020",86.72,86.87,85.63,86.18,"18,734,000"
548,"Dec 21, 2020",85.68,87.04,84.95,86.97,"36,568,000"
549,"Dec 18, 2020",87.71,87.76,86.01,86.55,"80,328,000"
550,"Dec 17, 2020",88.43,88.59,86.93,87.39,"32,494,000"
551,"Dec 16, 2020",88.64,88.65,87.80,88.15,"30,270,000"
552,"Dec 15, 2020",88.22,88.57,87.50,88.39,"29,646,000"
553,"Dec 14, 2020",88.75,89.87,87.86,88.00,"32,004,000"
554,"Dec 11, 2020",88.15,89.22,88.00,89.09,"24,414,000"
555,"Dec 10, 2020",88.49,89.07,87.02,88.77,"27,256,000"
556,"Dec 09, 2020",90.60,91.71,88.39,89.21,"30,152,000"
557,"Dec 08, 2020",90.50,91.10,89.81,90.93,"21,926,000"
558,"Dec 07, 2020",90.95,91.62,90.29,90.97,"26,418,000"
559,"Dec 04, 2020",91.23,91.66,90.85,91.40,"27,564,000"
560,"Dec 03, 2020",91.20,92.36,91.13,91.34,"24,546,000"
561,"Dec 02, 2020",89.90,91.78,89.47,91.40,"24,440,000"
562,"Dec 01, 2020",88.72,91.24,88.47,89.90,"34,738,000"
563,"Nov 30, 2020",89.06,89.40,87.75,88.04,"36,476,000"
564,"Nov 27, 2020",88.65,90.20,88.62,89.66,"17,698,000"
565,"Nov 25, 2020",88.64,88.93,87.83,88.57,"20,916,000"
566,"Nov 24, 2020",86.53,88.58,86.38,88.44,"31,560,000"
567,"Nov 23, 2020",87.48,87.69,85.89,86.74,"43,232,000"
568,"Nov 20, 2020",88.26,88.70,87.09,87.11,"46,270,000"
569,"Nov 19, 2020",86.92,88.48,86.85,88.20,"24,998,000"
570,"Nov 18, 2020",88.26,88.67,87.31,87.34,"23,470,000"
571,"Nov 17, 2020",88.85,89.25,88.35,88.51,"22,942,000"
572,"Nov 16, 2020",88.58,89.95,88.38,89.07,"24,936,000"
573,"Nov 13, 2020",87.88,89.05,87.23,88.85,"29,998,000"
574,"Nov 12, 2020",87.38,88.41,87.28,87.49,"24,950,000"
575,"Nov 11, 2020",87.50,88.21,87.37,87.64,"25,280,000"
576,"Nov 10, 2020",86.55,88.15,85.86,87.02,"52,722,000"
577,"Nov 09, 2020",89.54,90.90,88.00,88.15,"45,366,000"
578,"Nov 06, 2020",87.70,88.62,87.02,88.09,"33,218,000"
579,"Nov 05, 2020",89.05,89.68,87.53,88.17,"41,316,000"
580,"Nov 04, 2020",85.51,88.57,85.30,87.46,"71,418,000"
581,"Nov 03, 2020",81.59,83.08,80.83,82.51,"33,234,000"
582,"Nov 02, 2020",81.41,83.04,80.80,81.30,"50,708,000"
583,"Oct 30, 2020",83.61,84.35,80.22,81.05,"86,582,000"
584,"Oct 29, 2020",76.12,79.69,76.11,78.36,"40,062,000"
585,"Oct 28, 2020",77.99,78.07,75.73,75.83,"36,680,000"
586,"Oct 27, 2020",79.78,80.34,79.14,80.21,"24,580,000"
587,"Oct 26, 2020",81.25,81.91,78.82,79.52,"37,066,000"
588,"Oct 23, 2020",81.30,82.12,81.03,82.05,"27,516,000"
589,"Oct 22, 2020",79.65,81.10,79.25,80.77,"28,672,000"
590,"Oct 21, 2020",78.67,80.94,78.58,79.67,"51,366,000"
591,"Oct 20, 2020",76.35,78.88,76.28,77.80,"44,834,000"
592,"Oct 19, 2020",79.02,79.41,76.40,76.73,"32,142,000"
593,"Oct 16, 2020",78.29,79.06,78.15,78.65,"28,694,000"
594,"Oct 15, 2020",77.36,78.76,77.25,77.96,"30,800,000"
595,"Oct 14, 2020",78.93,79.38,77.53,78.40,"38,586,000"
596,"Oct 13, 2020",79.19,79.50,78.16,78.58,"32,020,000"
597,"Oct 12, 2020",77.15,79.69,76.63,78.46,"49,652,000"
598,"Oct 09, 2020",74.74,75.83,74.47,75.76,"28,706,000"
599,"Oct 08, 2020",73.25,74.50,73.25,74.30,"23,756,000"
600,"Oct 07, 2020",73.21,73.45,71.80,73.01,"34,924,000"
601,"Oct 06, 2020",73.78,74.34,72.43,72.67,"24,908,000"
602,"Oct 05, 2020",73.31,74.41,73.21,74.30,"22,266,000"
603,"Oct 02, 2020",73.10,74.16,72.55,72.92,"25,682,000"
604,"Oct 01, 2020",74.21,74.95,73.96,74.50,"35,590,000"
605,"Sep 30, 2020",73.34,74.49,72.99,73.48,"34,032,000"
606,"Sep 29, 2020",73.52,73.83,72.94,73.47,"19,564,000"
607,"Sep 28, 2020",73.71,73.84,72.47,73.23,"40,158,000"
608,"Sep 25, 2020",71.63,72.50,70.67,72.25,"26,460,000"
609,"Sep 24, 2020",70.55,72.19,70.49,71.41,"29,004,000"
610,"Sep 23, 2020",72.94,73.05,70.39,70.76,"33,148,000"
611,"Sep 22, 2020",72.50,73.48,71.73,73.27,"31,664,000"
612,"Sep 21, 2020",72.00,72.42,70.33,71.56,"57,776,000"
613,"Sep 18, 2020",74.90,75.15,71.86,73.00,"62,078,000"
614,"Sep 17, 2020",74.80,75.41,73.50,74.78,"37,596,000"
615,"Sep 16, 2020",77.78,78.10,75.99,76.04,"26,234,000"
616,"Sep 15, 2020",76.80,77.98,76.59,77.07,"26,622,000"
617,"Sep 14, 2020",76.95,78.20,75.79,75.96,"33,932,000"
618,"Sep 11, 2020",76.80,78.76,74.87,76.04,"31,942,000"
619,"Sep 10, 2020",78.03,79.20,76.29,76.60,"32,372,000"
620,"Sep 09, 2020",77.88,78.45,76.80,77.85,"35,494,000"
621,"Sep 08, 2020",76.68,78.19,76.40,76.62,"52,218,000"
622,"Sep 04, 2020",81.21,82.26,77.38,79.55,"52,172,000"
623,"Sep 03, 2020",85.49,85.49,80.75,82.09,"62,156,000"
624,"Sep 02, 2020",83.69,86.66,83.32,86.41,"50,224,000"
625,"Sep 01, 2020",81.83,83.29,81.61,83.04,"36,506,000"
626,"Aug 31, 2020",82.39,82.40,81.52,81.71,"36,468,000"
627,"Aug 28, 2020",81.67,82.36,81.54,82.22,"29,980,000"
628,"Aug 27, 2020",82.68,82.75,81.29,81.72,"37,232,000"
629,"Aug 26, 2020",80.40,82.96,80.18,82.62,"79,868,000"
630,"Aug 25, 2020",79.10,80.58,79.10,80.41,"44,942,000"
631,"Aug 24, 2020",79.70,80.71,79.03,79.41,"28,198,000"
632,"Aug 21, 2020",78.85,79.89,78.40,79.02,"28,930,000"
633,"Aug 20, 2020",77.17,79.29,76.91,79.09,"34,138,000"
634,"Aug 19, 2020",77.67,78.68,77.20,77.38,"33,212,000"
635,"Aug 18, 2020",76.31,78.12,76.19,77.93,"40,542,000"
636,"Aug 17, 2020",75.73,76.28,75.40,75.90,"27,566,000"
637,"Aug 14, 2020",75.78,76.10,75.14,75.39,"27,096,000"
638,"Aug 13, 2020",75.52,76.86,75.40,75.92,"29,104,000"
639,"Aug 12, 2020",74.28,75.62,74.26,75.33,"28,740,000"
640,"Aug 11, 2020",74.62,75.50,73.90,74.02,"29,088,000"
641,"Aug 10, 2020",74.36,75.20,73.65,74.81,"25,786,000"
642,"Aug 07, 2020",75.00,75.84,74.08,74.72,"31,556,000"
643,"Aug 06, 2020",73.59,75.12,73.30,75.00,"39,908,000"
644,"Aug 05, 2020",73.46,74.12,73.17,73.68,"39,590,000"
645,"Aug 04, 2020",73.83,74.28,72.93,73.25,"38,070,000"
646,"Aug 03, 2020",74.33,74.52,73.28,73.72,"46,604,000"
647,"Jul 31, 2020",75.25,75.45,72.70,74.15,"68,798,000"
648,"Jul 30, 2020",74.85,76.89,74.61,76.57,"33,428,000"
649,"Jul 29, 2020",75.32,76.56,75.07,76.10,"22,130,000"
650,"Jul 28, 2020",76.26,76.32,74.88,75.02,"34,044,000"
651,"Jul 27, 2020",75.78,77.05,75.76,76.51,"24,920,000"
652,"Jul 24, 2020",74.95,75.88,74.42,75.59,"30,880,000"
653,"Jul 23, 2020",78.35,78.59,75.37,75.78,"32,552,000"
654,"Jul 22, 2020",78.03,78.50,77.31,78.42,"18,640,000"
655,"Jul 21, 2020",79.35,79.35,77.71,77.92,"24,324,000"
656,"Jul 20, 2020",75.76,78.51,75.18,78.29,"31,146,000"
657,"Jul 17, 2020",76.08,76.17,74.92,75.78,"29,134,000"
658,"Jul 16, 2020",75.00,75.93,74.32,75.90,"30,386,000"
659,"Jul 15, 2020",76.16,76.77,74.90,75.68,"32,214,000"
660,"Jul 14, 2020",74.52,76.15,74.18,76.03,"31,700,000"
661,"Jul 13, 2020",77.50,78.86,75.26,75.57,"36,928,000"
662,"Jul 10, 2020",75.31,77.19,74.83,77.09,"37,126,000"
663,"Jul 09, 2020",75.32,76.14,74.40,75.55,"28,466,000"
664,"Jul 08, 2020",74.72,75.29,74.28,74.80,"24,994,000"
665,"Jul 07, 2020",74.50,75.84,74.18,74.26,"29,164,000"
666,"Jul 06, 2020",74.00,75.33,73.64,74.79,"31,280,000"
667,"Jul 02, 2020",72.35,74.15,72.32,73.24,"37,182,000"
668,"Jul 01, 2020",70.56,72.15,70.49,71.90,"35,504,000"
669,"Jun 30, 2020",69.52,70.93,69.20,70.68,"40,848,000"
670,"Jun 29, 2020",67.91,69.78,67.35,69.75,"36,204,000"
671,"Jun 26, 2020",71.57,71.67,67.60,68.00,"85,354,000"
672,"Jun 25, 2020",71.50,72.14,71.00,72.07,"24,610,000"
673,"Jun 24, 2020",73.08,73.77,71.49,71.60,"35,120,000"
674,"Jun 23, 2020",72.78,73.80,72.26,73.22,"28,596,000"
675,"Jun 22, 2020",71.45,72.64,71.16,72.59,"30,848,000"
676,"Jun 19, 2020",72.20,72.39,71.07,71.59,"63,158,000"
677,"Jun 18, 2020",72.46,72.57,71.35,71.80,"31,638,000"
678,"Jun 17, 2020",72.36,73.00,71.57,72.56,"30,992,000"
679,"Jun 16, 2020",72.26,72.75,71.29,72.14,"34,184,000"
680,"Jun 15, 2020",69.54,71.24,69.40,70.99,"30,078,000"
681,"Jun 12, 2020",71.42,71.85,69.30,70.66,"38,928,000"
682,"Jun 11, 2020",72.12,72.72,70.10,70.19,"39,826,000"
683,"Jun 10, 2020",72.98,73.71,72.81,73.29,"30,504,000"
684,"Jun 09, 2020",72.27,73.40,72.16,72.81,"28,184,000"
685,"Jun 08, 2020",71.12,72.40,71.12,72.33,"28,084,000"
686,"Jun 05, 2020",70.66,72.25,70.30,71.92,"34,698,000"
687,"Jun 04, 2020",71.52,71.95,70.24,70.61,"29,686,000"
688,"Jun 03, 2020",71.92,72.33,71.49,71.82,"25,124,000"
689,"Jun 02, 2020",71.53,71.98,70.94,71.96,"25,562,000"
690,"Jun 01, 2020",70.92,71.90,70.90,71.59,"24,342,000"
691,"May 29, 2020",70.85,71.63,70.67,71.45,"36,418,000"
692,"May 28, 2020",69.84,72.04,69.80,70.84,"33,844,000"
693,"May 27, 2020",70.86,71.09,69.56,70.89,"33,716,000"
694,"May 26, 2020",71.86,72.05,70.61,70.85,"41,212,000"
695,"May 22, 2020",69.84,70.64,69.59,70.52,"26,188,000"
696,"May 21, 2020",70.40,70.77,69.67,70.14,"27,700,000"
697,"May 20, 2020",69.48,70.52,69.36,70.34,"33,108,000"
698,"May 19, 2020",69.35,69.60,68.67,68.67,"25,612,000"
699,"May 18, 2020",68.09,69.62,67.71,69.20,"36,448,000"
700,"May 15, 2020",67.50,68.72,66.95,68.66,"34,154,000"
701,"May 14, 2020",66.75,67.87,66.20,67.81,"32,062,000"
702,"May 13, 2020",68.85,69.27,66.42,67.47,"36,252,000"
703,"May 12, 2020",70.36,70.75,68.74,68.79,"27,812,000"
704,"May 11, 2020",68.91,70.83,68.86,70.16,"28,242,000"
705,"May 08, 2020",69.16,69.94,68.77,69.42,"27,738,000"
706,"May 07, 2020",68.30,68.88,67.76,68.63,"27,952,000"
707,"May 06, 2020",68.08,68.56,67.36,67.36,"24,308,000"
708,"May 05, 2020",66.90,68.70,66.87,67.56,"33,030,000"
709,"May 04, 2020",65.41,66.38,64.95,66.34,"30,080,000"
710,"May 01, 2020",66.43,67.60,65.55,66.03,"41,450,000"
711,"Apr 30, 2020",66.24,67.64,66.12,67.43,"53,378,000"
712,"Apr 29, 2020",67.07,68.00,66.27,67.07,"75,872,000"
713,"Apr 28, 2020",64.40,64.40,61.61,61.68,"59,026,000"
714,"Apr 27, 2020",64.80,64.81,63.45,63.79,"32,012,000"
715,"Apr 24, 2020",63.06,64.02,62.47,63.97,"32,792,000"
716,"Apr 23, 2020",63.58,64.67,63.28,63.82,"31,324,000"
717,"Apr 22, 2020",62.28,64.28,62.10,63.16,"41,848,000"
718,"Apr 21, 2020",62.35,62.71,60.49,60.82,"43,060,000"
719,"Apr 20, 2020",63.55,64.08,63.07,63.33,"33,910,000"
720,"Apr 17, 2020",64.24,64.72,63.56,64.16,"38,980,000"
721,"Apr 16, 2020",63.71,63.95,62.13,63.17,"50,362,000"
722,"Apr 15, 2020",62.28,64.02,62.02,63.12,"33,434,000"
723,"Apr 14, 2020",62.25,64.10,61.85,63.46,"49,408,000"
724,"Apr 13, 2020",60.46,61.03,59.38,60.88,"34,796,000"
725,"Apr 09, 2020",61.20,61.28,59.84,60.57,"43,508,000"
726,"Apr 08, 2020",60.33,60.95,59.41,60.51,"39,502,000"
727,"Apr 07, 2020",61.05,61.25,59.11,59.33,"47,746,000"
728,"Apr 06, 2020",56.90,59.73,56.55,59.35,"53,294,000"
729,"Apr 03, 2020",55.95,56.18,53.99,54.89,"46,268,000"
730,"Apr 02, 2020",54.91,56.34,54.82,56.04,"39,298,000"
731,"Apr 01, 2020",56.10,56.48,54.87,55.28,"46,884,000"
732,"Mar 31, 2020",57.37,58.77,56.91,58.14,"49,728,000"
733,"Mar 30, 2020",56.25,57.58,54.82,57.34,"51,482,000"
734,"Mar 27, 2020",56.28,57.53,55.30,55.54,"64,170,000"
735,"Mar 26, 2020",55.59,58.50,54.68,58.09,"71,434,000"
736,"Mar 25, 2020",56.32,57.44,54.30,55.12,"81,630,000"
737,"Mar 24, 2020",55.19,56.75,54.53,56.72,"66,890,000"
738,"Mar 23, 2020",53.07,53.57,50.68,52.83,"80,882,000"
739,"Mar 20, 2020",56.79,57.20,53.27,53.62,"72,036,000"
740,"Mar 19, 2020",54.65,57.90,53.01,55.76,"73,022,000"
741,"Mar 18, 2020",52.83,55.33,51.86,54.84,"84,668,000"
742,"Mar 17, 2020",54.66,56.54,52.80,55.99,"77,230,000"
743,"Mar 16, 2020",54.80,57.61,53.72,54.22,"85,048,000"
744,"Mar 13, 2020",58.95,60.99,55.86,60.99,"74,002,000"
745,"Mar 12, 2020",56.30,59.69,55.67,55.75,"84,534,000"
746,"Mar 11, 2020",62.49,63.05,59.80,60.77,"52,170,000"
747,"Mar 10, 2020",63.00,64.06,60.94,64.02,"52,228,000"
748,"Mar 09, 2020",60.26,62.74,60.00,60.78,"67,308,000"
749,"Mar 06, 2020",63.85,65.31,63.05,64.92,"53,212,000"
750,"Mar 05, 2020",67.51,67.95,65.25,65.95,"51,226,000"
751,"Mar 04, 2020",67.96,69.40,67.16,69.33,"38,266,000"
752,"Mar 03, 2020",69.97,70.51,66.60,67.07,"48,046,000"
753,"Mar 02, 2020",67.58,69.54,66.34,69.46,"48,630,000"
754,"Feb 28, 2020",63.88,67.06,63.55,66.97,"75,782,000"
755,"Feb 27, 2020",68.10,68.59,65.86,65.90,"59,566,000"
756,"Feb 26, 2020",69.81,70.79,68.95,69.66,"44,048,000"
757,"Feb 25, 2020",71.65,71.91,69.12,69.42,"49,566,000"
